Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
87415,9238028,46,19,single,rented,no,Hotel_Manager,Latur,Maharashtra,3,14,0,Latur_Hotel_Manager_Maharashtra_single_no_rented
235332,8143872,43,16,single,rented,no,Flight_attendant,Aurangabad[39],Bihar,11,13,0,Aurangabad[39]_Flight_attendant_Bihar_single_no_rented
178098,5448168,46,18,single,rented,no,Magistrate,Tadipatri,Andhra_Pradesh,6,10,0,Tadipatri_Magistrate_Andhra_Pradesh_single_no_rented
193711,2304556,51,12,single,rented,no,Police_officer,Nashik,Maharashtra,8,10,0,Nashik_Police_officer_Maharashtra_single_no_rented
197243,9122548,58,12,single,rented,no,Firefighter,Saharsa[29],Bihar,9,14,1,Saharsa[29]_Firefighter_Bihar_single_no_rented
53470,9937625,57,16,single,rented,no,Financial_Analyst,Munger,Bihar,6,11,0,Munger_Financial_Analyst_Bihar_single_no_rented
92788,9238028,46,19,single,rented,no,Hotel_Manager,Latur,Maharashtra,3,14,0,Latur_Hotel_Manager_Maharashtra_single_no_rented
149262,3781553,56,16,single,rented,no,Firefighter,Ahmedabad,Gujarat,11,14,1,Ahmedabad_Firefighter_Gujarat_single_no_rented
94953,7767363,22,16,single,rented,no,Artist,Khammam,Telangana,3,14,0,Khammam_Artist_Telangana_single_no_rented
35328,4654280,49,18,single,rented,yes,Psychologist,Mumbai,Maharashtra,11,11,0,Mumbai_Psychologist_Maharashtra_single_yes_rented
114893,7575197,28,12,single,rented,no,Scientist,Maheshtala,West_Bengal,12,14,0,Maheshtala_Scientist_West_Bengal_single_no_rented
248953,4898968,63,10,single,rented,no,Artist,Kamarhati,West_Bengal,10,11,0,Kamarhati_Artist_West_Bengal_single_no_rented
61157,9002497,25,11,single,rented,no,Civil_servant,Vadodara,Gujarat,11,12,0,Vadodara_Civil_servant_Gujarat_single_no_rented
204027,5282884,72,3,single,rented,no,Politician,Munger,Bihar,3,10,0,Munger_Politician_Bihar_single_no_rented
34487,289113,40,5,single,rented,yes,Politician,Bilaspur,Chhattisgarh,5,12,1,Bilaspur_Politician_Chhattisgarh_single_yes_rented
235458,8776402,79,12,single,rented,no,Magistrate,Kirari_Suleman_Nagar,Delhi,8,14,1,Kirari_Suleman_Nagar_Magistrate_Delhi_single_no_rented
212749,289113,40,5,single,rented,yes,Politician,Bilaspur,Chhattisgarh,5,12,1,Bilaspur_Politician_Chhattisgarh_single_yes_rented
90244,5435687,62,20,single,rented,no,Designer,Gaya,Bihar,7,10,0,Gaya_Designer_Bihar_single_no_rented
106348,7968822,24,13,single,rented,no,Petroleum_Engineer,Begusarai,Bihar,3,13,0,Begusarai_Petroleum_Engineer_Bihar_single_no_rented
7730,7919486,36,12,single,rented,no,Surgeon,Thoothukudi,Tamil_Nadu,8,12,0,Thoothukudi_Surgeon_Tamil_Nadu_single_no_rented
240850,8992202,45,3,single,rented,no,Civil_servant,Shimla,Himachal_Pradesh,3,10,0,Shimla_Civil_servant_Himachal_Pradesh_single_no_rented
101928,2304556,51,12,single,rented,no,Police_officer,Nashik,Maharashtra,8,10,0,Nashik_Police_officer_Maharashtra_single_no_rented
67751,794175,52,1,single,rented,no,Aviator,Nanded,Maharashtra,1,12,0,Nanded_Aviator_Maharashtra_single_no_rented
96181,1537266,78,13,single,rented,no,Web_designer,Coimbatore,Tamil_Nadu,9,12,0,Coimbatore_Web_designer_Tamil_Nadu_single_no_rented
59456,6501716,37,5,single,rented,no,Civil_servant,Nagpur,Maharashtra,5,13,0,Nagpur_Civil_servant_Maharashtra_single_no_rented
205050,1067814,67,9,married,rented,no,Chartered_Accountant,Mira-Bhayandar,Maharashtra,9,10,0,Mira-Bhayandar_Chartered_Accountant_Maharashtra_married_no_rented
70280,6501716,37,5,single,rented,no,Civil_servant,Nagpur,Maharashtra,5,13,0,Nagpur_Civil_servant_Maharashtra_single_no_rented
119690,8105018,74,12,single,rented,yes,Civil_servant,Serampore,West_Bengal,11,10,0,Serampore_Civil_servant_West_Bengal_single_yes_rented
233381,9769191,31,16,single,rented,no,Psychologist,Guwahati,Assam,10,11,0,Guwahati_Psychologist_Assam_single_no_rented
208626,5828170,66,17,single,rented,no,Petroleum_Engineer,Ludhiana,Punjab,14,14,0,Ludhiana_Petroleum_Engineer_Punjab_single_no_rented
132150,8290616,46,5,single,rented,no,Hotel_Manager,Darbhanga,Bihar,5,11,0,Darbhanga_Hotel_Manager_Bihar_single_no_rented
97154,2997990,43,7,single,rented,yes,Psychologist,Raiganj,West_Bengal,3,11,0,Raiganj_Psychologist_West_Bengal_single_yes_rented
182124,4103178,70,11,single,rented,no,Economist,Deoghar,Jharkhand,11,12,0,Deoghar_Economist_Jharkhand_single_no_rented
106792,5282884,72,3,single,rented,no,Politician,Munger,Bihar,3,10,0,Munger_Politician_Bihar_single_no_rented
76663,4839082,74,17,single,rented,yes,Engineer,Tiruchirappalli[10],Tamil_Nadu,9,14,0,Tiruchirappalli[10]_Engineer_Tamil_Nadu_single_yes_rented
200017,9507533,32,4,married,rented,no,Lawyer,Satna,Madhya_Pradesh,4,11,0,Satna_Lawyer_Madhya_Pradesh_married_no_rented
166034,1029026,21,9,single,rented,yes,Librarian,Morbi,Gujarat,9,13,0,Morbi_Librarian_Gujarat_single_yes_rented
239260,9608615,57,1,single,rented,yes,Petroleum_Engineer,Bhilai,Chhattisgarh,1,14,0,Bhilai_Petroleum_Engineer_Chhattisgarh_single_yes_rented
215379,9137580,21,7,single,rented,no,Hotel_Manager,Aurangabad,Maharashtra,7,12,0,Aurangabad_Hotel_Manager_Maharashtra_single_no_rented
133340,9641617,61,6,single,rented,no,Air_traffic_controller,Ramgarh,Jharkhand,6,10,0,Ramgarh_Air_traffic_controller_Jharkhand_single_no_rented
83320,1601803,40,1,single,rented,no,Civil_engineer,Bettiah[33],Bihar,1,10,0,Bettiah[33]_Civil_engineer_Bihar_single_no_rented
162016,2570688,46,9,single,rented,no,Firefighter,Motihari[34],Bihar,9,11,0,Motihari[34]_Firefighter_Bihar_single_no_rented
66198,1298588,67,8,single,rented,no,Mechanical_engineer,Navi_Mumbai,Maharashtra,8,14,0,Navi_Mumbai_Mechanical_engineer_Maharashtra_single_no_rented
232409,382943,50,2,single,rented,no,Drafter,Burhanpur,Madhya_Pradesh,2,13,1,Burhanpur_Drafter_Madhya_Pradesh_single_no_rented
56051,2874640,50,10,single,rented,no,Web_designer,Vasai-Virar,Maharashtra,9,12,0,Vasai-Virar_Web_designer_Maharashtra_single_no_rented
146732,5969456,27,12,single,rented,no,Analyst,Baranagar,West_Bengal,10,14,0,Baranagar_Analyst_West_Bengal_single_no_rented
17510,5769906,48,5,married,rented,no,Firefighter,Kadapa[23],Andhra_Pradesh,4,11,0,Kadapa[23]_Firefighter_Andhra_Pradesh_married_no_rented
123871,6172123,58,0,single,rented,no,Economist,Ramagundam[27],Telangana,0,11,0,Ramagundam[27]_Economist_Telangana_single_no_rented
111607,4214101,60,16,single,norent_noown,no,Hotel_Manager,Satna,Madhya_Pradesh,13,10,0,Satna_Hotel_Manager_Madhya_Pradesh_single_no_norent_noown
213007,5682236,32,14,single,owned,yes,Computer_hardware_engineer,Jamshedpur,Jharkhand,6,11,0,Jamshedpur_Computer_hardware_engineer_Jharkhand_single_yes_owned
157770,5636495,57,17,single,rented,no,Comedian,Adoni,Andhra_Pradesh,10,12,0,Adoni_Comedian_Andhra_Pradesh_single_no_rented
107820,661426,64,7,single,rented,no,Magistrate,Guna,Madhya_Pradesh,7,13,0,Guna_Magistrate_Madhya_Pradesh_single_no_rented
68654,5435687,62,20,single,rented,no,Designer,Gaya,Bihar,7,10,0,Gaya_Designer_Bihar_single_no_rented
154487,415305,65,4,single,rented,no,Fashion_Designer,Sikar,Rajasthan,4,13,0,Sikar_Fashion_Designer_Rajasthan_single_no_rented
70312,2570688,46,9,single,rented,no,Firefighter,Motihari[34],Bihar,9,11,0,Motihari[34]_Firefighter_Bihar_single_no_rented
46419,432951,45,1,single,rented,yes,Technology_specialist,Shivpuri,Madhya_Pradesh,1,11,1,Shivpuri_Technology_specialist_Madhya_Pradesh_single_yes_rented
6167,931235,71,0,single,rented,no,Flight_attendant,Giridih,Jharkhand,0,13,0,Giridih_Flight_attendant_Jharkhand_single_no_rented
188772,6379086,72,11,married,rented,yes,Drafter,Gaya,Bihar,11,12,0,Gaya_Drafter_Bihar_married_yes_rented
240024,5480989,76,1,single,rented,yes,Consultant,Raurkela_Industrial_Township,Odisha,1,12,0,Raurkela_Industrial_Township_Consultant_Odisha_single_yes_rented
6854,3768361,75,9,single,owned,yes,Flight_attendant,Jaipur,Rajasthan,6,13,0,Jaipur_Flight_attendant_Rajasthan_single_yes_owned
157952,1298588,67,8,single,rented,no,Mechanical_engineer,Navi_Mumbai,Maharashtra,8,14,0,Navi_Mumbai_Mechanical_engineer_Maharashtra_single_no_rented
100907,3376799,24,6,single,rented,no,Computer_hardware_engineer,Moradabad,Uttar_Pradesh,6,13,0,Moradabad_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
158806,8259158,79,14,single,rented,no,Fashion_Designer,Bidhannagar,West_Bengal,13,10,0,Bidhannagar_Fashion_Designer_West_Bengal_single_no_rented
192834,5435687,62,20,single,rented,no,Designer,Gaya,Bihar,7,10,0,Gaya_Designer_Bihar_single_no_rented
242187,2599222,35,16,single,rented,no,Computer_hardware_engineer,Khandwa,Madhya_Pradesh,11,13,0,Khandwa_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
240406,5576653,56,9,single,rented,no,Geologist,Khammam,Telangana,7,11,0,Khammam_Geologist_Telangana_single_no_rented
227177,6873997,67,12,single,rented,yes,Air_traffic_controller,Kalyan-Dombivli,Maharashtra,4,13,0,Kalyan-Dombivli_Air_traffic_controller_Maharashtra_single_yes_rented
194643,6360265,31,18,single,rented,no,Scientist,Mumbai,Maharashtra,3,11,0,Mumbai_Scientist_Maharashtra_single_no_rented
228003,9067048,51,0,single,rented,yes,Magistrate,Tiruvottiyur,Tamil_Nadu,0,13,0,Tiruvottiyur_Magistrate_Tamil_Nadu_single_yes_rented
99905,3393343,39,2,single,rented,yes,Drafter,Buxar[37],Bihar,2,13,0,Buxar[37]_Drafter_Bihar_single_yes_rented
93126,2635606,59,8,single,rented,no,Physician,Khammam,Telangana,4,12,0,Khammam_Physician_Telangana_single_no_rented
177791,9705356,34,9,married,rented,no,Surgeon,Ghaziabad,Uttar_Pradesh,8,14,0,Ghaziabad_Surgeon_Uttar_Pradesh_married_no_rented
198377,1596742,79,15,single,norent_noown,no,Software_Developer,Buxar[37],Bihar,14,14,0,Buxar[37]_Software_Developer_Bihar_single_no_norent_noown
225210,1484544,79,9,single,rented,no,Flight_attendant,Aurangabad[39],Bihar,4,14,0,Aurangabad[39]_Flight_attendant_Bihar_single_no_rented
172355,9705356,34,9,married,rented,no,Surgeon,Ghaziabad,Uttar_Pradesh,8,14,0,Ghaziabad_Surgeon_Uttar_Pradesh_married_no_rented
103509,4375734,30,9,single,rented,yes,Air_traffic_controller,Udupi,Karnataka,5,13,0,Udupi_Air_traffic_controller_Karnataka_single_yes_rented
158912,7125924,77,5,single,rented,no,Architect,Alwar,Rajasthan,5,13,0,Alwar_Architect_Rajasthan_single_no_rented
241214,8197338,24,4,single,rented,no,Microbiologist,Imphal,Manipur,4,12,1,Imphal_Microbiologist_Manipur_single_no_rented
158929,5682236,32,14,single,owned,yes,Computer_hardware_engineer,Jamshedpur,Jharkhand,6,11,0,Jamshedpur_Computer_hardware_engineer_Jharkhand_single_yes_owned
134942,2213599,39,4,single,rented,no,Police_officer,Bhalswa_Jahangir_Pur,Delhi,4,13,0,Bhalswa_Jahangir_Pur_Police_officer_Delhi_single_no_rented
119384,5335142,79,4,single,rented,yes,Consultant,Malegaon,Maharashtra,4,13,0,Malegaon_Consultant_Maharashtra_single_yes_rented
93956,8785845,69,8,single,rented,no,Civil_engineer,Jodhpur,Rajasthan,6,14,0,Jodhpur_Civil_engineer_Rajasthan_single_no_rented
13087,2694059,76,12,single,rented,no,Physician,Jabalpur,Madhya_Pradesh,7,10,0,Jabalpur_Physician_Madhya_Pradesh_single_no_rented
137826,8246613,61,8,single,rented,no,Politician,Suryapet,Telangana,8,12,0,Suryapet_Politician_Telangana_single_no_rented
111400,7822211,37,17,single,rented,no,Economist,Pune,Maharashtra,7,14,0,Pune_Economist_Maharashtra_single_no_rented
54273,661573,42,20,single,rented,yes,Analyst,Suryapet,Telangana,14,12,0,Suryapet_Analyst_Telangana_single_yes_rented
60470,2701804,61,8,single,rented,no,Dentist,Naihati,West_Bengal,8,12,0,Naihati_Dentist_West_Bengal_single_no_rented
236712,3073356,38,10,married,rented,no,Civil_servant,Arrah,Bihar,10,13,0,Arrah_Civil_servant_Bihar_married_no_rented
223845,6152981,21,19,single,rented,yes,Magistrate,Tiruvottiyur,Tamil_Nadu,14,12,1,Tiruvottiyur_Magistrate_Tamil_Nadu_single_yes_rented
136423,4727668,62,20,single,rented,yes,Drafter,Khandwa,Madhya_Pradesh,7,10,1,Khandwa_Drafter_Madhya_Pradesh_single_yes_rented
241089,7660603,25,3,single,rented,no,Comedian,Kirari_Suleman_Nagar,Delhi,3,10,0,Kirari_Suleman_Nagar_Comedian_Delhi_single_no_rented
140690,661573,42,20,single,rented,yes,Analyst,Suryapet,Telangana,14,12,0,Suryapet_Analyst_Telangana_single_yes_rented
160286,1886371,68,15,single,rented,yes,Financial_Analyst,Ahmednagar,Maharashtra,7,10,0,Ahmednagar_Financial_Analyst_Maharashtra_single_yes_rented
127385,7767363,22,16,single,rented,no,Artist,Khammam,Telangana,3,14,0,Khammam_Artist_Telangana_single_no_rented
12422,4393965,47,5,single,rented,no,Scientist,Sri_Ganganagar,Rajasthan,5,14,0,Sri_Ganganagar_Scientist_Rajasthan_single_no_rented
3649,88025,69,13,single,rented,no,Physician,Jabalpur,Madhya_Pradesh,7,12,0,Jabalpur_Physician_Madhya_Pradesh_single_no_rented
244568,5331036,34,10,single,rented,no,Politician,Anantapur,Andhra_Pradesh,9,11,0,Anantapur_Politician_Andhra_Pradesh_single_no_rented
246490,1736481,45,19,single,rented,no,Artist,Adoni,Andhra_Pradesh,4,11,0,Adoni_Artist_Andhra_Pradesh_single_no_rented
227035,9376568,40,2,single,rented,yes,Designer,Ratlam,Madhya_Pradesh,2,10,0,Ratlam_Designer_Madhya_Pradesh_single_yes_rented
52049,3781553,56,16,single,rented,no,Firefighter,Ahmedabad,Gujarat,11,14,1,Ahmedabad_Firefighter_Gujarat_single_no_rented
251489,9941313,30,5,single,rented,no,Chemical_engineer,Madurai,Tamil_Nadu,5,14,0,Madurai_Chemical_engineer_Tamil_Nadu_single_no_rented
64607,661426,64,7,single,rented,no,Magistrate,Guna,Madhya_Pradesh,7,13,0,Guna_Magistrate_Madhya_Pradesh_single_no_rented
164742,7530333,67,19,single,rented,no,Hotel_Manager,Ratlam,Madhya_Pradesh,4,10,0,Ratlam_Hotel_Manager_Madhya_Pradesh_single_no_rented
45055,1382869,44,8,single,rented,no,Civil_engineer,Rajahmundry[19][20],Andhra_Pradesh,8,12,0,Rajahmundry[19][20]_Civil_engineer_Andhra_Pradesh_single_no_rented
188386,5238649,42,10,single,owned,yes,Drafter,Bareilly,Uttar_Pradesh,4,11,0,Bareilly_Drafter_Uttar_Pradesh_single_yes_owned
55355,8716053,51,11,married,rented,yes,Psychologist,Tadepalligudem,Andhra_Pradesh,4,10,0,Tadepalligudem_Psychologist_Andhra_Pradesh_married_yes_rented
90652,439493,46,18,single,rented,no,Web_designer,Proddatur,Andhra_Pradesh,7,10,0,Proddatur_Web_designer_Andhra_Pradesh_single_no_rented
104349,5209218,44,20,single,rented,no,Mechanical_engineer,Giridih,Jharkhand,3,14,0,Giridih_Mechanical_engineer_Jharkhand_single_no_rented
207252,4281870,53,1,married,rented,no,Aviator,Bhiwani,Haryana,1,12,0,Bhiwani_Aviator_Haryana_married_no_rented
76445,2341718,49,20,single,rented,no,Lawyer,Eluru[25],Andhra_Pradesh,11,10,0,Eluru[25]_Lawyer_Andhra_Pradesh_single_no_rented
73441,7232098,79,19,single,rented,yes,Financial_Analyst,Jalna,Maharashtra,10,10,0,Jalna_Financial_Analyst_Maharashtra_single_yes_rented
210697,6501716,37,5,single,rented,no,Civil_servant,Nagpur,Maharashtra,5,13,0,Nagpur_Civil_servant_Maharashtra_single_no_rented
57228,2073253,37,14,single,rented,no,Petroleum_Engineer,Thane,Maharashtra,3,10,0,Thane_Petroleum_Engineer_Maharashtra_single_no_rented
48617,1240330,29,18,married,rented,yes,Consultant,Gopalpur,West_Bengal,12,14,0,Gopalpur_Consultant_West_Bengal_married_yes_rented
238198,2392881,79,5,single,rented,no,Firefighter,Gandhinagar,Gujarat,4,13,0,Gandhinagar_Firefighter_Gujarat_single_no_rented
162104,9693465,74,9,single,rented,no,Consultant,Loni,Uttar_Pradesh,5,12,0,Loni_Consultant_Uttar_Pradesh_single_no_rented
187871,439493,46,18,single,rented,no,Web_designer,Proddatur,Andhra_Pradesh,7,10,0,Proddatur_Web_designer_Andhra_Pradesh_single_no_rented
245141,6152842,23,13,single,rented,no,Economist,Saharanpur,Uttar_Pradesh,13,14,0,Saharanpur_Economist_Uttar_Pradesh_single_no_rented
23939,74431,65,14,single,rented,no,Magistrate,Tirupati[21][22],Andhra_Pradesh,3,14,0,Tirupati[21][22]_Magistrate_Andhra_Pradesh_single_no_rented
209258,8485097,23,18,single,owned,no,Civil_engineer,Gwalior,Madhya_Pradesh,11,14,0,Gwalior_Civil_engineer_Madhya_Pradesh_single_no_owned
246273,4713527,46,15,single,rented,no,Air_traffic_controller,Bidar,Karnataka,10,10,1,Bidar_Air_traffic_controller_Karnataka_single_no_rented
6290,6922312,40,19,single,rented,yes,Financial_Analyst,Sri_Ganganagar,Rajasthan,14,13,0,Sri_Ganganagar_Financial_Analyst_Rajasthan_single_yes_rented
212507,9612896,30,9,single,rented,yes,Statistician,Bhimavaram,Andhra_Pradesh,5,14,0,Bhimavaram_Statistician_Andhra_Pradesh_single_yes_rented
119769,2921004,47,4,single,rented,yes,Geologist,Dindigul,Tamil_Nadu,4,11,0,Dindigul_Geologist_Tamil_Nadu_single_yes_rented
248725,4338562,28,15,single,norent_noown,yes,Software_Developer,Shimla,Himachal_Pradesh,6,10,0,Shimla_Software_Developer_Himachal_Pradesh_single_yes_norent_noown
176963,5282884,72,3,single,rented,no,Politician,Munger,Bihar,3,10,0,Munger_Politician_Bihar_single_no_rented
71658,3338595,23,15,single,rented,no,Civil_engineer,Tezpur,Assam,4,10,1,Tezpur_Civil_engineer_Assam_single_no_rented
9136,7968822,24,13,single,rented,no,Petroleum_Engineer,Begusarai,Bihar,3,13,0,Begusarai_Petroleum_Engineer_Bihar_single_no_rented
33958,7757255,75,0,single,rented,no,Comedian,Kalyan-Dombivli,Maharashtra,0,14,0,Kalyan-Dombivli_Comedian_Maharashtra_single_no_rented
251225,8496950,41,19,single,rented,yes,Microbiologist,Rewa,Madhya_Pradesh,7,11,0,Rewa_Microbiologist_Madhya_Pradesh_single_yes_rented
246342,1375040,65,16,single,rented,no,Design_Engineer,Bikaner,Rajasthan,4,12,1,Bikaner_Design_Engineer_Rajasthan_single_no_rented
249106,7469120,29,12,married,rented,no,Lawyer,Katni,Madhya_Pradesh,5,12,1,Katni_Lawyer_Madhya_Pradesh_married_no_rented
142562,8549004,40,17,single,rented,yes,Lawyer,Berhampore,West_Bengal,14,12,0,Berhampore_Lawyer_West_Bengal_single_yes_rented
210227,9705356,34,9,married,rented,no,Surgeon,Ghaziabad,Uttar_Pradesh,8,14,0,Ghaziabad_Surgeon_Uttar_Pradesh_married_no_rented
150520,9137580,21,7,single,rented,no,Hotel_Manager,Aurangabad,Maharashtra,7,12,0,Aurangabad_Hotel_Manager_Maharashtra_single_no_rented
195924,1806183,23,3,single,rented,no,Chemical_engineer,Gangtok,Sikkim,3,14,0,Gangtok_Chemical_engineer_Sikkim_single_no_rented
181911,7968822,24,13,single,rented,no,Petroleum_Engineer,Begusarai,Bihar,3,13,0,Begusarai_Petroleum_Engineer_Bihar_single_no_rented
195089,96503,40,13,single,rented,no,Flight_attendant,Shimla,Himachal_Pradesh,3,14,1,Shimla_Flight_attendant_Himachal_Pradesh_single_no_rented
19421,432951,45,1,single,rented,yes,Technology_specialist,Shivpuri,Madhya_Pradesh,1,11,0,Shivpuri_Technology_specialist_Madhya_Pradesh_single_yes_rented
139163,361363,45,0,single,rented,no,Computer_operator,Parbhani,Maharashtra,0,10,0,Parbhani_Computer_operator_Maharashtra_single_no_rented
89989,4214101,60,16,single,norent_noown,no,Hotel_Manager,Satna,Madhya_Pradesh,13,10,0,Satna_Hotel_Manager_Madhya_Pradesh_single_no_norent_noown
145888,8496659,59,12,single,rented,no,Army_officer,Karimnagar,Telangana,8,12,0,Karimnagar_Army_officer_Telangana_single_no_rented
78961,415305,65,4,single,rented,no,Fashion_Designer,Sikar,Rajasthan,4,13,0,Sikar_Fashion_Designer_Rajasthan_single_no_rented
162814,6922312,40,19,single,rented,yes,Financial_Analyst,Sri_Ganganagar,Rajasthan,14,13,0,Sri_Ganganagar_Financial_Analyst_Rajasthan_single_yes_rented
9048,6255658,63,9,single,rented,no,Geologist,Jaunpur,Uttar_Pradesh,5,11,0,Jaunpur_Geologist_Uttar_Pradesh_single_no_rented
95112,415305,65,4,single,rented,no,Fashion_Designer,Sikar,Rajasthan,4,13,0,Sikar_Fashion_Designer_Rajasthan_single_no_rented
231179,8514765,54,6,single,rented,yes,Flight_attendant,Khammam,Telangana,6,13,0,Khammam_Flight_attendant_Telangana_single_yes_rented
3969,4103178,70,11,single,rented,no,Economist,Deoghar,Jharkhand,11,12,0,Deoghar_Economist_Jharkhand_single_no_rented
236891,3135981,38,3,single,rented,no,Librarian,Kolkata,West_Bengal,3,13,0,Kolkata_Librarian_West_Bengal_single_no_rented
93249,3338595,23,15,single,rented,no,Civil_engineer,Tezpur,Assam,4,10,0,Tezpur_Civil_engineer_Assam_single_no_rented
97309,1122270,72,11,single,rented,no,Librarian,Cuttack,Odisha,5,12,0,Cuttack_Librarian_Odisha_single_no_rented
129325,1928059,63,10,single,owned,no,Consultant,Thoothukudi,Tamil_Nadu,10,12,0,Thoothukudi_Consultant_Tamil_Nadu_single_no_owned
179574,1298588,67,8,single,rented,no,Mechanical_engineer,Navi_Mumbai,Maharashtra,8,14,0,Navi_Mumbai_Mechanical_engineer_Maharashtra_single_no_rented
236816,5659377,38,11,single,rented,no,Engineer,Nizamabad,Telangana,11,13,0,Nizamabad_Engineer_Telangana_single_no_rented
204301,4059797,29,7,single,rented,no,Psychologist,Guwahati,Assam,6,12,0,Guwahati_Psychologist_Assam_single_no_rented
205443,9507533,32,4,married,rented,no,Lawyer,Satna,Madhya_Pradesh,4,11,0,Satna_Lawyer_Madhya_Pradesh_married_no_rented
29302,5341055,57,8,single,rented,yes,Computer_hardware_engineer,Amroha,Uttar_Pradesh,7,13,0,Amroha_Computer_hardware_engineer_Uttar_Pradesh_single_yes_rented
