Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
178788,9559493,77,3,single,rented,no,Army_officer,Sirsa,Haryana,3,13,0,Sirsa_Army_officer_Haryana_single_no_rented
248024,9857023,63,3,single,rented,no,Web_designer,Tiruchirappalli[10],Tamil_Nadu,3,13,0,Tiruchirappalli[10]_Web_designer_Tamil_Nadu_single_no_rented
244442,2892890,44,8,single,rented,yes,Economist,Narasaraopet,Andhra_Pradesh,5,12,1,Narasaraopet_Economist_Andhra_Pradesh_single_yes_rented
79516,7243585,57,15,single,rented,yes,Surveyor,Maheshtala,West_Bengal,9,11,0,Maheshtala_Surveyor_West_Bengal_single_yes_rented
161895,7257915,29,18,single,rented,yes,Technician,Nagpur,Maharashtra,10,14,0,Nagpur_Technician_Maharashtra_single_yes_rented
169848,1073866,79,4,single,rented,no,Chef,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Chef_Madhya_Pradesh_single_no_rented
88685,2062664,55,6,single,rented,no,Graphic_Designer,Navi_Mumbai,Maharashtra,6,13,0,Navi_Mumbai_Graphic_Designer_Maharashtra_single_no_rented
211351,2797997,30,10,single,rented,no,Mechanical_engineer,Muzaffarpur,Bihar,8,13,0,Muzaffarpur_Mechanical_engineer_Bihar_single_no_rented
22027,3330944,52,7,single,norent_noown,no,Biomedical_Engineer,Thanjavur,Tamil_Nadu,7,10,0,Thanjavur_Biomedical_Engineer_Tamil_Nadu_single_no_norent_noown
102610,1669654,61,3,single,rented,no,Chemical_engineer,Raebareli,Uttar_Pradesh,3,12,0,Raebareli_Chemical_engineer_Uttar_Pradesh_single_no_rented
84383,3315193,64,16,single,rented,no,Engineer,Phagwara,Punjab,6,12,0,Phagwara_Engineer_Punjab_single_no_rented
56152,9243110,47,3,married,rented,no,Designer,Tumkur,Karnataka,3,11,0,Tumkur_Designer_Karnataka_married_no_rented
41050,2087335,27,1,single,rented,yes,Hotel_Manager,Bangalore,Karnataka,1,12,0,Bangalore_Hotel_Manager_Karnataka_single_yes_rented
133584,5687470,29,13,married,rented,yes,Civil_engineer,"Khora,_Ghaziabad",Uttar_Pradesh,13,14,0,"Khora,_Ghaziabad_Civil_engineer_Uttar_Pradesh_married_yes_rented"
125969,61219,24,7,single,rented,no,Surgeon,Arrah,Bihar,7,14,0,Arrah_Surgeon_Bihar_single_no_rented
241154,247765,62,3,single,rented,no,Computer_operator,Gurgaon,Haryana,3,11,0,Gurgaon_Computer_operator_Haryana_single_no_rented
60413,428758,47,0,single,rented,yes,Flight_attendant,Chittoor[28],Andhra_Pradesh,0,11,0,Chittoor[28]_Flight_attendant_Andhra_Pradesh_single_yes_rented
250245,1683023,69,9,single,rented,yes,Magistrate,Parbhani,Maharashtra,5,11,0,Parbhani_Magistrate_Maharashtra_single_yes_rented
182749,1242126,69,18,single,rented,no,Petroleum_Engineer,Tirunelveli,Tamil_Nadu,13,12,0,Tirunelveli_Petroleum_Engineer_Tamil_Nadu_single_no_rented
14726,9777298,43,20,single,rented,no,Surgeon,Jamshedpur,Jharkhand,14,13,0,Jamshedpur_Surgeon_Jharkhand_single_no_rented
171816,1429643,24,11,single,rented,no,Civil_servant,Ozhukarai,Puducherry,11,10,0,Ozhukarai_Civil_servant_Puducherry_single_no_rented
180873,8897791,71,16,single,rented,yes,Fashion_Designer,Vijayawada,Andhra_Pradesh,3,10,0,Vijayawada_Fashion_Designer_Andhra_Pradesh_single_yes_rented
33058,4388557,43,8,single,rented,no,Geologist,Bharatpur,Rajasthan,7,13,0,Bharatpur_Geologist_Rajasthan_single_no_rented
124202,7257915,29,18,single,rented,yes,Technician,Nagpur,Maharashtra,10,14,0,Nagpur_Technician_Maharashtra_single_yes_rented
72464,1045513,40,2,single,norent_noown,no,Consultant,Hyderabad,Telangana,2,14,1,Hyderabad_Consultant_Telangana_single_no_norent_noown
114124,7303811,47,2,single,rented,yes,Geologist,Warangal[11][12],Telangana,2,11,0,Warangal[11][12]_Geologist_Telangana_single_yes_rented
63297,7243585,57,15,single,rented,yes,Surveyor,Maheshtala,West_Bengal,9,11,1,Maheshtala_Surveyor_West_Bengal_single_yes_rented
27622,3069692,47,19,single,norent_noown,no,Software_Developer,Sultan_Pur_Majra,Delhi,5,11,0,Sultan_Pur_Majra_Software_Developer_Delhi_single_no_norent_noown
197307,7037465,60,0,single,rented,no,Comedian,Fatehpur,Uttar_Pradesh,0,14,0,Fatehpur_Comedian_Uttar_Pradesh_single_no_rented
75864,1996629,48,16,single,rented,no,Comedian,Farrukhabad,Uttar_Pradesh,9,14,0,Farrukhabad_Comedian_Uttar_Pradesh_single_no_rented
143229,1127903,74,15,single,rented,yes,Drafter,Medininagar,Jharkhand,3,12,1,Medininagar_Drafter_Jharkhand_single_yes_rented
243576,1319022,36,1,single,owned,no,Design_Engineer,Panchkula,Haryana,1,10,1,Panchkula_Design_Engineer_Haryana_single_no_owned
44441,1591082,66,3,single,rented,no,Police_officer,Nandyal,Andhra_Pradesh,3,11,1,Nandyal_Police_officer_Andhra_Pradesh_single_no_rented
70453,1996629,48,16,single,rented,no,Comedian,Farrukhabad,Uttar_Pradesh,9,14,0,Farrukhabad_Comedian_Uttar_Pradesh_single_no_rented
75508,3458394,56,9,single,rented,yes,Air_traffic_controller,Tirupati[21][22],Andhra_Pradesh,9,12,0,Tirupati[21][22]_Air_traffic_controller_Andhra_Pradesh_single_yes_rented
222940,3420392,70,10,married,rented,no,Hotel_Manager,Tadepalligudem,Andhra_Pradesh,8,12,1,Tadepalligudem_Hotel_Manager_Andhra_Pradesh_married_no_rented
94299,1052130,29,16,single,rented,no,Police_officer,Jehanabad[38],Bihar,3,14,0,Jehanabad[38]_Police_officer_Bihar_single_no_rented
20630,3379005,77,1,single,rented,no,Microbiologist,Proddatur,Andhra_Pradesh,1,11,1,Proddatur_Microbiologist_Andhra_Pradesh_single_no_rented
162678,6951975,54,3,single,rented,yes,Analyst,Hubliâ€“Dharwad,Karnataka,3,11,0,Hubliâ€“Dharwad_Analyst_Karnataka_single_yes_rented
208752,9799212,61,20,single,rented,no,Comedian,Satara,Maharashtra,5,10,0,Satara_Comedian_Maharashtra_single_no_rented
122169,5388842,79,4,single,rented,no,Official,Satna,Madhya_Pradesh,4,12,1,Satna_Official_Madhya_Pradesh_single_no_rented
130348,479199,57,18,single,rented,no,Drafter,Jamalpur[36],Bihar,13,13,0,Jamalpur[36]_Drafter_Bihar_single_no_rented
205058,9777823,61,13,single,rented,no,Politician,Patna,Bihar,8,11,0,Patna_Politician_Bihar_single_no_rented
19910,3331559,61,5,single,rented,no,Firefighter,Bidar,Karnataka,5,12,0,Bidar_Firefighter_Karnataka_single_no_rented
79674,6414837,40,3,single,rented,no,Geologist,Thrissur,Kerala,3,14,1,Thrissur_Geologist_Kerala_single_no_rented
104934,8305980,79,19,single,rented,no,Army_officer,Pali,Rajasthan,7,10,0,Pali_Army_officer_Rajasthan_single_no_rented
110127,5994323,55,10,single,rented,yes,Police_officer,Tezpur,Assam,10,10,1,Tezpur_Police_officer_Assam_single_yes_rented
212303,1147932,32,20,single,rented,no,Geologist,Rourkela,Odisha,3,14,0,Rourkela_Geologist_Odisha_single_no_rented
60926,380430,23,1,married,rented,no,Politician,Surat,Gujarat,1,11,0,Surat_Politician_Gujarat_married_no_rented
213482,5618096,65,15,single,rented,yes,Air_traffic_controller,Bharatpur,Rajasthan,12,11,1,Bharatpur_Air_traffic_controller_Rajasthan_single_yes_rented
34096,9723891,31,9,single,rented,yes,Hotel_Manager,Shahjahanpur,Uttar_Pradesh,9,14,0,Shahjahanpur_Hotel_Manager_Uttar_Pradesh_single_yes_rented
34236,5336783,36,9,single,rented,no,Mechanical_engineer,Pondicherry,Puducherry,5,14,0,Pondicherry_Mechanical_engineer_Puducherry_single_no_rented
46083,2774442,24,11,married,norent_noown,no,Mechanical_engineer,Karawal_Nagar,Delhi,11,14,0,Karawal_Nagar_Mechanical_engineer_Delhi_married_no_norent_noown
117835,7556052,57,16,single,owned,yes,Police_officer,Gorakhpur,Uttar_Pradesh,3,13,0,Gorakhpur_Police_officer_Uttar_Pradesh_single_yes_owned
201745,1687470,79,0,single,rented,no,Surgeon,Amroha,Uttar_Pradesh,0,10,0,Amroha_Surgeon_Uttar_Pradesh_single_no_rented
72799,2218088,35,9,single,rented,no,Lawyer,Phusro,Jharkhand,5,11,1,Phusro_Lawyer_Jharkhand_single_no_rented
56260,2062664,55,6,single,rented,no,Graphic_Designer,Navi_Mumbai,Maharashtra,6,13,0,Navi_Mumbai_Graphic_Designer_Maharashtra_single_no_rented
60455,5575513,71,0,single,rented,no,Chef,Hindupur,Andhra_Pradesh,0,11,0,Hindupur_Chef_Andhra_Pradesh_single_no_rented
34274,1051509,54,2,single,rented,no,Engineer,Dewas,Madhya_Pradesh,2,12,0,Dewas_Engineer_Madhya_Pradesh_single_no_rented
178621,5603227,62,9,single,rented,no,Politician,Ulhasnagar,Maharashtra,4,12,0,Ulhasnagar_Politician_Maharashtra_single_no_rented
62891,4251239,79,2,single,rented,no,Analyst,Kurnool[18],Andhra_Pradesh,2,14,0,Kurnool[18]_Analyst_Andhra_Pradesh_single_no_rented
106404,4375780,66,3,single,owned,no,Secretary,Bidar,Karnataka,3,10,0,Bidar_Secretary_Karnataka_single_no_owned
111226,1077388,45,20,single,rented,yes,Lawyer,Gandhinagar,Gujarat,12,11,0,Gandhinagar_Lawyer_Gujarat_single_yes_rented
43852,3069692,47,19,single,norent_noown,no,Software_Developer,Sultan_Pur_Majra,Delhi,5,11,0,Sultan_Pur_Majra_Software_Developer_Delhi_single_no_norent_noown
176952,6117963,51,20,single,rented,yes,Magistrate,Bangalore,Karnataka,10,10,0,Bangalore_Magistrate_Karnataka_single_yes_rented
152121,5639809,75,0,single,rented,no,Drafter,Dehradun,Uttarakhand,0,10,0,Dehradun_Drafter_Uttarakhand_single_no_rented
163727,1743237,66,0,single,rented,no,Civil_servant,Guntur[13],Andhra_Pradesh,0,14,1,Guntur[13]_Civil_servant_Andhra_Pradesh_single_no_rented
122755,9777298,43,20,single,rented,no,Surgeon,Jamshedpur,Jharkhand,14,13,0,Jamshedpur_Surgeon_Jharkhand_single_no_rented
32820,6802871,54,20,single,rented,yes,Industrial_Engineer,Kadapa[23],Andhra_Pradesh,7,13,0,Kadapa[23]_Industrial_Engineer_Andhra_Pradesh_single_yes_rented
29418,7301820,24,9,single,rented,yes,Physician,Ajmer,Rajasthan,9,14,0,Ajmer_Physician_Rajasthan_single_yes_rented
139609,5738912,76,9,married,rented,no,Hotel_Manager,Nellore[14][15],Andhra_Pradesh,9,14,0,Nellore[14][15]_Hotel_Manager_Andhra_Pradesh_married_no_rented
245696,8542709,38,19,married,rented,no,Scientist,Gwalior,Madhya_Pradesh,9,11,0,Gwalior_Scientist_Madhya_Pradesh_married_no_rented
203666,9426676,41,6,single,rented,no,Designer,Navi_Mumbai,Maharashtra,6,14,0,Navi_Mumbai_Designer_Maharashtra_single_no_rented
87852,2447204,33,12,single,rented,yes,Fashion_Designer,Thanjavur,Tamil_Nadu,12,12,0,Thanjavur_Fashion_Designer_Tamil_Nadu_single_yes_rented
105124,7301820,24,9,single,rented,yes,Physician,Ajmer,Rajasthan,9,14,0,Ajmer_Physician_Rajasthan_single_yes_rented
200541,2797997,30,10,single,rented,no,Mechanical_engineer,Muzaffarpur,Bihar,8,13,0,Muzaffarpur_Mechanical_engineer_Bihar_single_no_rented
161395,9103667,54,3,married,owned,no,Software_Developer,Howrah,West_Bengal,3,12,1,Howrah_Software_Developer_West_Bengal_married_no_owned
130745,2493344,37,7,single,rented,yes,Consultant,Fatehpur,Uttar_Pradesh,6,12,0,Fatehpur_Consultant_Uttar_Pradesh_single_yes_rented
179877,5522087,58,4,single,rented,yes,Librarian,Chapra,Bihar,4,13,1,Chapra_Librarian_Bihar_single_yes_rented
217773,365017,31,13,single,rented,no,Engineer,Hubliâ€“Dharwad,Karnataka,4,10,0,Hubliâ€“Dharwad_Engineer_Karnataka_single_no_rented
226481,1866060,73,11,single,rented,no,Graphic_Designer,Panchkula,Haryana,11,14,0,Panchkula_Graphic_Designer_Haryana_single_no_rented
74360,2307924,51,15,single,rented,yes,Fashion_Designer,Agra,Uttar_Pradesh,6,13,0,Agra_Fashion_Designer_Uttar_Pradesh_single_yes_rented
13324,348780,64,1,single,rented,no,Statistician,Danapur,Bihar,1,12,0,Danapur_Statistician_Bihar_single_no_rented
209991,3482496,43,13,single,rented,no,Politician,Jhansi,Uttar_Pradesh,8,14,0,Jhansi_Politician_Uttar_Pradesh_single_no_rented
136262,6976958,64,1,single,rented,no,Technical_writer,Phagwara,Punjab,1,13,0,Phagwara_Technical_writer_Punjab_single_no_rented
103972,9827458,66,14,single,rented,no,Microbiologist,Vijayawada,Andhra_Pradesh,13,11,0,Vijayawada_Microbiologist_Andhra_Pradesh_single_no_rented
58763,3482496,43,13,single,rented,no,Politician,Jhansi,Uttar_Pradesh,8,14,0,Jhansi_Politician_Uttar_Pradesh_single_no_rented
218579,8922060,73,9,single,owned,no,Software_Developer,Bhavnagar,Gujarat,6,12,0,Bhavnagar_Software_Developer_Gujarat_single_no_owned
192615,8256546,65,19,single,rented,no,Mechanical_engineer,Bellary,Karnataka,11,12,0,Bellary_Mechanical_engineer_Karnataka_single_no_rented
240721,8036306,63,19,single,rented,no,Technology_specialist,Bardhaman,West_Bengal,3,14,0,Bardhaman_Technology_specialist_West_Bengal_single_no_rented
55016,428758,47,0,single,rented,yes,Flight_attendant,Chittoor[28],Andhra_Pradesh,0,11,0,Chittoor[28]_Flight_attendant_Andhra_Pradesh_single_yes_rented
164131,3306272,60,3,single,owned,no,Police_officer,Sonipat,Haryana,3,13,0,Sonipat_Police_officer_Haryana_single_no_owned
143915,9799212,61,20,single,rented,no,Comedian,Satara,Maharashtra,5,10,0,Satara_Comedian_Maharashtra_single_no_rented
74351,277942,59,16,single,rented,no,Chef,Pali,Rajasthan,10,11,0,Pali_Chef_Rajasthan_single_no_rented
121301,9672890,40,13,single,rented,yes,Chemical_engineer,Gorakhpur,Uttar_Pradesh,7,13,0,Gorakhpur_Chemical_engineer_Uttar_Pradesh_single_yes_rented
225867,2083949,36,16,single,rented,no,Statistician,Gopalpur,West_Bengal,7,14,0,Gopalpur_Statistician_West_Bengal_single_no_rented
151931,6951975,54,3,single,rented,yes,Analyst,Hubliâ€“Dharwad,Karnataka,3,11,0,Hubliâ€“Dharwad_Analyst_Karnataka_single_yes_rented
128628,8451218,74,1,single,rented,no,Financial_Analyst,Saharanpur,Uttar_Pradesh,1,12,0,Saharanpur_Financial_Analyst_Uttar_Pradesh_single_no_rented
44718,5139547,37,8,single,rented,no,Fashion_Designer,Rajpur_Sonarpur,West_Bengal,3,12,0,Rajpur_Sonarpur_Fashion_Designer_West_Bengal_single_no_rented
187301,6735205,26,17,married,rented,no,Surveyor,Tirunelveli,Tamil_Nadu,5,13,0,Tirunelveli_Surveyor_Tamil_Nadu_married_no_rented
48534,7257915,29,18,single,rented,yes,Technician,Nagpur,Maharashtra,10,14,0,Nagpur_Technician_Maharashtra_single_yes_rented
225299,2899967,21,20,single,rented,no,Microbiologist,Narasaraopet,Andhra_Pradesh,13,14,0,Narasaraopet_Microbiologist_Andhra_Pradesh_single_no_rented
76331,4388557,43,8,single,rented,no,Geologist,Bharatpur,Rajasthan,7,13,0,Bharatpur_Geologist_Rajasthan_single_no_rented
226334,2233110,77,0,single,rented,no,Industrial_Engineer,Sikar,Rajasthan,0,12,0,Sikar_Industrial_Engineer_Rajasthan_single_no_rented
242386,2155256,65,13,single,rented,yes,Microbiologist,Bhavnagar,Gujarat,8,11,0,Bhavnagar_Microbiologist_Gujarat_single_yes_rented
7994,2218088,35,9,single,rented,no,Lawyer,Phusro,Jharkhand,5,11,1,Phusro_Lawyer_Jharkhand_single_no_rented
18871,8329200,29,14,single,rented,no,Drafter,Bhopal,Madhya_Pradesh,6,12,0,Bhopal_Drafter_Madhya_Pradesh_single_no_rented
61677,8380088,33,3,single,rented,no,Mechanical_engineer,Pallavaram,Tamil_Nadu,3,11,0,Pallavaram_Mechanical_engineer_Tamil_Nadu_single_no_rented
31447,1369359,22,19,single,norent_noown,yes,Politician,Malda,West_Bengal,9,12,1,Malda_Politician_West_Bengal_single_yes_norent_noown
186025,7694525,44,18,single,rented,yes,Geologist,Jalgaon,Maharashtra,12,10,0,Jalgaon_Geologist_Maharashtra_single_yes_rented
112172,940069,39,12,single,rented,no,Statistician,Mirzapur,Uttar_Pradesh,11,12,0,Mirzapur_Statistician_Uttar_Pradesh_single_no_rented
107383,3482496,43,13,single,rented,no,Politician,Jhansi,Uttar_Pradesh,8,14,0,Jhansi_Politician_Uttar_Pradesh_single_no_rented
113658,6325118,21,13,single,rented,no,Librarian,Burhanpur,Madhya_Pradesh,11,12,1,Burhanpur_Librarian_Madhya_Pradesh_single_no_rented
180228,6798686,31,9,single,owned,no,Dentist,Hyderabad,Telangana,9,10,0,Hyderabad_Dentist_Telangana_single_no_owned
133340,9641617,61,6,single,rented,no,Air_traffic_controller,Ramgarh,Jharkhand,6,10,0,Ramgarh_Air_traffic_controller_Jharkhand_single_no_rented
94276,7301820,24,9,single,rented,yes,Physician,Ajmer,Rajasthan,9,14,0,Ajmer_Physician_Rajasthan_single_yes_rented
171674,270482,35,15,single,rented,no,Air_traffic_controller,Burhanpur,Madhya_Pradesh,7,13,0,Burhanpur_Air_traffic_controller_Madhya_Pradesh_single_no_rented
123282,5160409,31,10,single,rented,yes,Economist,Pallavaram,Tamil_Nadu,3,13,0,Pallavaram_Economist_Tamil_Nadu_single_yes_rented
179863,1147932,32,20,single,rented,no,Geologist,Rourkela,Odisha,3,14,0,Rourkela_Geologist_Odisha_single_no_rented
138535,9799212,61,20,single,rented,no,Comedian,Satara,Maharashtra,5,10,0,Satara_Comedian_Maharashtra_single_no_rented
50820,3888767,54,14,married,rented,no,Dentist,Bijapur,Karnataka,13,14,0,Bijapur_Dentist_Karnataka_married_no_rented
12867,1484805,46,13,single,rented,no,Consultant,Danapur,Bihar,8,14,0,Danapur_Consultant_Bihar_single_no_rented
164690,6467283,65,13,single,rented,yes,Architect,Morena,Madhya_Pradesh,11,12,0,Morena_Architect_Madhya_Pradesh_single_yes_rented
136712,5522087,58,4,single,rented,yes,Librarian,Chapra,Bihar,4,13,1,Chapra_Librarian_Bihar_single_yes_rented
245230,2151843,56,19,single,rented,no,Surgeon,Nagercoil,Tamil_Nadu,4,14,0,Nagercoil_Surgeon_Tamil_Nadu_single_no_rented
196899,1073866,79,4,single,rented,no,Chef,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Chef_Madhya_Pradesh_single_no_rented
238493,3039365,57,6,single,rented,no,Firefighter,Sikar,Rajasthan,3,13,1,Sikar_Firefighter_Rajasthan_single_no_rented
40663,7037465,60,0,single,rented,no,Comedian,Fatehpur,Uttar_Pradesh,0,14,0,Fatehpur_Comedian_Uttar_Pradesh_single_no_rented
51358,1330107,61,13,single,rented,no,Politician,Bhilai,Chhattisgarh,11,12,1,Bhilai_Politician_Chhattisgarh_single_no_rented
216944,1099673,35,11,single,rented,no,Comedian,Dharmavaram,Andhra_Pradesh,6,14,0,Dharmavaram_Comedian_Andhra_Pradesh_single_no_rented
39924,583557,27,3,single,rented,no,Analyst,Bhalswa_Jahangir_Pur,Delhi,3,10,0,Bhalswa_Jahangir_Pur_Analyst_Delhi_single_no_rented
115923,1073866,79,4,single,rented,no,Chef,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Chef_Madhya_Pradesh_single_no_rented
131367,9723891,31,9,single,rented,yes,Hotel_Manager,Shahjahanpur,Uttar_Pradesh,9,14,0,Shahjahanpur_Hotel_Manager_Uttar_Pradesh_single_yes_rented
245321,2638363,36,20,single,rented,yes,Computer_hardware_engineer,Amaravati,Andhra_Pradesh,3,10,0,Amaravati_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
8928,7577101,38,12,single,rented,no,Flight_attendant,Kalyan-Dombivli,Maharashtra,10,13,0,Kalyan-Dombivli_Flight_attendant_Maharashtra_single_no_rented
214571,9777298,43,20,single,rented,no,Surgeon,Jamshedpur,Jharkhand,14,13,0,Jamshedpur_Surgeon_Jharkhand_single_no_rented
85713,8416838,61,16,single,rented,yes,Computer_hardware_engineer,Kalyan-Dombivli,Maharashtra,9,11,0,Kalyan-Dombivli_Computer_hardware_engineer_Maharashtra_single_yes_rented
223482,4985047,36,4,single,rented,no,Designer,Sultan_Pur_Majra,Delhi,4,10,1,Sultan_Pur_Majra_Designer_Delhi_single_no_rented
134335,9396804,66,8,married,rented,no,Industrial_Engineer,Bidhannagar,West_Bengal,8,10,0,Bidhannagar_Industrial_Engineer_West_Bengal_married_no_rented
207851,9312028,38,20,single,rented,no,Politician,Erode[17],Tamil_Nadu,5,13,0,Erode[17]_Politician_Tamil_Nadu_single_no_rented
76883,6976958,64,1,single,rented,no,Technical_writer,Phagwara,Punjab,1,13,0,Phagwara_Technical_writer_Punjab_single_no_rented
123025,2133633,79,3,single,rented,no,Hotel_Manager,Mira-Bhayandar,Maharashtra,3,12,0,Mira-Bhayandar_Hotel_Manager_Maharashtra_single_no_rented
49425,1618942,31,17,single,rented,no,Magistrate,Bokaro,Jharkhand,7,12,0,Bokaro_Magistrate_Jharkhand_single_no_rented
48503,4727841,52,8,single,rented,no,Technology_specialist,Tenali,Andhra_Pradesh,8,12,0,Tenali_Technology_specialist_Andhra_Pradesh_single_no_rented
246599,9174702,70,12,single,rented,no,Psychologist,Kota[6],Rajasthan,8,12,0,Kota[6]_Psychologist_Rajasthan_single_no_rented
23263,415771,77,10,single,rented,no,Scientist,Muzaffarpur,Bihar,10,12,0,Muzaffarpur_Scientist_Bihar_single_no_rented
222588,8674837,46,17,single,rented,yes,Firefighter,Panchkula,Haryana,3,13,0,Panchkula_Firefighter_Haryana_single_yes_rented
6083,3069692,47,19,single,norent_noown,no,Software_Developer,Sultan_Pur_Majra,Delhi,5,11,0,Sultan_Pur_Majra_Software_Developer_Delhi_single_no_norent_noown
236530,4952832,64,5,single,rented,no,Analyst,Madhyamgram,West_Bengal,5,12,0,Madhyamgram_Analyst_West_Bengal_single_no_rented
84987,5687470,29,13,married,rented,yes,Civil_engineer,"Khora,_Ghaziabad",Uttar_Pradesh,13,14,0,"Khora,_Ghaziabad_Civil_engineer_Uttar_Pradesh_married_yes_rented"
77958,3377664,59,10,single,rented,no,Fashion_Designer,Surat,Gujarat,10,10,0,Surat_Fashion_Designer_Gujarat_single_no_rented
149482,6735205,26,17,married,rented,no,Surveyor,Tirunelveli,Tamil_Nadu,5,13,0,Tirunelveli_Surveyor_Tamil_Nadu_married_no_rented
128742,2359728,66,14,single,rented,no,Industrial_Engineer,Vijayawada,Andhra_Pradesh,3,14,0,Vijayawada_Industrial_Engineer_Andhra_Pradesh_single_no_rented
13137,6443274,79,12,single,rented,no,Chartered_Accountant,Thanjavur,Tamil_Nadu,9,14,1,Thanjavur_Chartered_Accountant_Tamil_Nadu_single_no_rented
170534,6244382,58,10,single,rented,no,Firefighter,Bulandshahr,Uttar_Pradesh,4,10,0,Bulandshahr_Firefighter_Uttar_Pradesh_single_no_rented
156974,7124175,44,15,single,rented,yes,Chemical_engineer,Kirari_Suleman_Nagar,Delhi,7,10,0,Kirari_Suleman_Nagar_Chemical_engineer_Delhi_single_yes_rented
89055,5683730,47,8,single,norent_noown,no,Surveyor,Vijayawada,Andhra_Pradesh,7,14,0,Vijayawada_Surveyor_Andhra_Pradesh_single_no_norent_noown
