Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
41436,3071743,59,16,single,norent_noown,yes,Magistrate,Srinagar,Jammu_and_Kashmir,10,14,0,Srinagar_Magistrate_Jammu_and_Kashmir_single_yes_norent_noown
215685,2204194,32,17,single,rented,no,Chef,Raurkela_Industrial_Township,Odisha,7,10,0,Raurkela_Industrial_Township_Chef_Odisha_single_no_rented
119005,9521305,77,9,single,rented,no,Consultant,Motihari[34],Bihar,9,13,0,Motihari[34]_Consultant_Bihar_single_no_rented
76942,8225744,43,0,married,rented,yes,Technician,Bilaspur,Chhattisgarh,0,11,0,Bilaspur_Technician_Chhattisgarh_married_yes_rented
110851,16896,56,20,married,rented,no,Army_officer,Aligarh,Uttar_Pradesh,7,12,0,Aligarh_Army_officer_Uttar_Pradesh_married_no_rented
195667,3315306,66,14,single,rented,yes,Police_officer,Chinsurah,West_Bengal,3,11,1,Chinsurah_Police_officer_West_Bengal_single_yes_rented
53709,2185636,56,17,single,rented,yes,Comedian,Jaipur,Rajasthan,6,14,0,Jaipur_Comedian_Rajasthan_single_yes_rented
155878,2737450,33,14,single,rented,yes,Civil_engineer,Mira-Bhayandar,Maharashtra,14,13,0,Mira-Bhayandar_Civil_engineer_Maharashtra_single_yes_rented
122458,6650638,47,19,single,rented,yes,Technical_writer,Anand,Gujarat,12,13,0,Anand_Technical_writer_Gujarat_single_yes_rented
2976,7985754,37,8,single,rented,no,Civil_engineer,Tirunelveli,Tamil_Nadu,6,14,0,Tirunelveli_Civil_engineer_Tamil_Nadu_single_no_rented
187163,8148691,29,19,single,rented,no,Comedian,Unnao,Uttar_Pradesh,11,12,0,Unnao_Comedian_Uttar_Pradesh_single_no_rented
128652,8162148,35,18,married,rented,no,Petroleum_Engineer,Dharmavaram,Andhra_Pradesh,11,13,0,Dharmavaram_Petroleum_Engineer_Andhra_Pradesh_married_no_rented
62708,3835205,45,11,single,norent_noown,no,Microbiologist,Ongole,Andhra_Pradesh,5,12,0,Ongole_Microbiologist_Andhra_Pradesh_single_no_norent_noown
20335,4125869,47,19,single,rented,no,Flight_attendant,New_Delhi,Delhi,13,12,1,New_Delhi_Flight_attendant_Delhi_single_no_rented
112265,4400395,70,1,single,rented,no,Economist,Mathura,Uttar_Pradesh,1,12,0,Mathura_Economist_Uttar_Pradesh_single_no_rented
149475,3071743,59,16,single,norent_noown,yes,Magistrate,Srinagar,Jammu_and_Kashmir,10,14,0,Srinagar_Magistrate_Jammu_and_Kashmir_single_yes_norent_noown
61172,3168211,44,5,single,rented,no,Chemical_engineer,Phusro,Jharkhand,5,14,0,Phusro_Chemical_engineer_Jharkhand_single_no_rented
164728,7267896,65,16,single,rented,no,Artist,Bhind,Madhya_Pradesh,11,10,0,Bhind_Artist_Madhya_Pradesh_single_no_rented
96193,9936818,79,6,single,rented,no,Police_officer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Police_officer_Uttar_Pradesh_single_no_rented
67052,9804758,66,4,single,rented,no,Magistrate,Arrah,Bihar,4,12,0,Arrah_Magistrate_Bihar_single_no_rented
246440,9367457,71,13,single,rented,no,Engineer,Satara,Maharashtra,5,13,0,Satara_Engineer_Maharashtra_single_no_rented
168267,2701403,32,3,single,rented,no,Geologist,Udupi,Karnataka,3,11,0,Udupi_Geologist_Karnataka_single_no_rented
68065,9934332,76,7,single,rented,no,Engineer,North_Dumdum,West_Bengal,7,14,0,North_Dumdum_Engineer_West_Bengal_single_no_rented
126430,6081941,22,19,single,rented,yes,Financial_Analyst,Kollam,Kerala,6,12,0,Kollam_Financial_Analyst_Kerala_single_yes_rented
4363,1969961,51,9,married,rented,yes,Dentist,Amritsar,Punjab,9,12,0,Amritsar_Dentist_Punjab_married_yes_rented
223790,472522,25,4,single,rented,no,Design_Engineer,Durgapur,West_Bengal,4,12,0,Durgapur_Design_Engineer_West_Bengal_single_no_rented
248486,9078319,60,4,single,rented,no,Librarian,Kanpur,Uttar_Pradesh,4,13,0,Kanpur_Librarian_Uttar_Pradesh_single_no_rented
137844,16896,56,20,married,rented,no,Army_officer,Aligarh,Uttar_Pradesh,7,12,0,Aligarh_Army_officer_Uttar_Pradesh_married_no_rented
3460,2967995,21,11,single,rented,yes,Official,Solapur,Maharashtra,11,11,0,Solapur_Official_Maharashtra_single_yes_rented
227742,516431,22,1,single,rented,yes,Graphic_Designer,Tiruppur,Tamil_Nadu,1,12,1,Tiruppur_Graphic_Designer_Tamil_Nadu_single_yes_rented
140083,7263684,64,8,single,rented,no,Computer_operator,Arrah,Bihar,5,12,0,Arrah_Computer_operator_Bihar_single_no_rented
87364,2701403,32,3,single,rented,no,Geologist,Udupi,Karnataka,3,11,0,Udupi_Geologist_Karnataka_single_no_rented
33757,8026974,23,20,single,rented,yes,Civil_servant,Chapra,Bihar,11,12,1,Chapra_Civil_servant_Bihar_single_yes_rented
41977,3625101,28,5,single,rented,no,Comedian,Gopalpur,West_Bengal,5,10,1,Gopalpur_Comedian_West_Bengal_single_no_rented
12490,8353567,55,14,single,owned,no,Financial_Analyst,Vellore,Tamil_Nadu,3,12,0,Vellore_Financial_Analyst_Tamil_Nadu_single_no_owned
3733,4390992,66,9,single,rented,no,Comedian,Nangloi_Jat,Delhi,9,14,1,Nangloi_Jat_Comedian_Delhi_single_no_rented
151343,9521305,77,9,single,rented,no,Consultant,Motihari[34],Bihar,9,13,0,Motihari[34]_Consultant_Bihar_single_no_rented
128893,1510736,37,12,single,rented,no,Chartered_Accountant,Amaravati,Andhra_Pradesh,5,12,0,Amaravati_Chartered_Accountant_Andhra_Pradesh_single_no_rented
52880,2724690,56,1,single,rented,yes,Civil_servant,"Khora,_Ghaziabad",Uttar_Pradesh,1,12,1,"Khora,_Ghaziabad_Civil_servant_Uttar_Pradesh_single_yes_rented"
240950,913043,54,3,single,rented,yes,Flight_attendant,Kota[6],Rajasthan,3,13,0,Kota[6]_Flight_attendant_Rajasthan_single_yes_rented
109695,8442518,71,6,single,rented,yes,Petroleum_Engineer,Gandhidham,Gujarat,6,11,1,Gandhidham_Petroleum_Engineer_Gujarat_single_yes_rented
95871,1315106,62,5,single,rented,no,Police_officer,Hajipur[31],Bihar,5,12,0,Hajipur[31]_Police_officer_Bihar_single_no_rented
143806,2967995,21,11,single,rented,yes,Official,Solapur,Maharashtra,11,11,0,Solapur_Official_Maharashtra_single_yes_rented
63819,5827147,53,12,single,rented,no,Flight_attendant,Burhanpur,Madhya_Pradesh,10,10,0,Burhanpur_Flight_attendant_Madhya_Pradesh_single_no_rented
218661,7085479,71,20,single,rented,yes,Comedian,Bhalswa_Jahangir_Pur,Delhi,6,10,0,Bhalswa_Jahangir_Pur_Comedian_Delhi_single_yes_rented
227751,7733543,39,18,single,rented,yes,Financial_Analyst,Madanapalle,Andhra_Pradesh,6,11,0,Madanapalle_Financial_Analyst_Andhra_Pradesh_single_yes_rented
240563,6061993,53,6,single,rented,no,Consultant,Raurkela_Industrial_Township,Odisha,6,11,0,Raurkela_Industrial_Township_Consultant_Odisha_single_no_rented
184835,6073350,68,5,single,rented,no,Hotel_Manager,Pune,Maharashtra,5,14,0,Pune_Hotel_Manager_Maharashtra_single_no_rented
63991,3527423,54,11,married,rented,yes,Software_Developer,Junagadh,Gujarat,5,13,0,Junagadh_Software_Developer_Gujarat_married_yes_rented
152907,8353567,55,14,single,owned,no,Financial_Analyst,Vellore,Tamil_Nadu,3,12,0,Vellore_Financial_Analyst_Tamil_Nadu_single_no_owned
65476,1832053,63,14,married,rented,yes,Secretary,Nashik,Maharashtra,7,14,0,Nashik_Secretary_Maharashtra_married_yes_rented
117869,3611839,55,20,single,rented,no,Civil_servant,Aurangabad[39],Bihar,10,12,0,Aurangabad[39]_Civil_servant_Bihar_single_no_rented
164836,5384499,44,2,married,owned,yes,Librarian,Suryapet,Telangana,2,13,0,Suryapet_Librarian_Telangana_married_yes_owned
80116,5695568,45,3,single,rented,no,Economist,Ratlam,Madhya_Pradesh,3,11,0,Ratlam_Economist_Madhya_Pradesh_single_no_rented
14772,6625727,65,3,single,rented,no,Petroleum_Engineer,Shimoga,Karnataka,3,13,0,Shimoga_Petroleum_Engineer_Karnataka_single_no_rented
62739,4058831,68,10,single,rented,no,Technology_specialist,Vijayawada,Andhra_Pradesh,4,10,0,Vijayawada_Technology_specialist_Andhra_Pradesh_single_no_rented
883,2579337,41,6,married,rented,no,Chef,Saharsa[29],Bihar,6,12,0,Saharsa[29]_Chef_Bihar_married_no_rented
231585,2992728,35,18,single,rented,yes,Magistrate,Gulbarga,Karnataka,6,12,0,Gulbarga_Magistrate_Karnataka_single_yes_rented
101807,3527423,54,11,married,rented,yes,Software_Developer,Junagadh,Gujarat,5,13,0,Junagadh_Software_Developer_Gujarat_married_yes_rented
69300,6711469,43,19,single,rented,no,Surveyor,Coimbatore,Tamil_Nadu,6,12,0,Coimbatore_Surveyor_Tamil_Nadu_single_no_rented
171610,6830726,29,20,married,rented,yes,Secretary,Rajkot,Gujarat,3,14,1,Rajkot_Secretary_Gujarat_married_yes_rented
84936,3931749,64,5,single,rented,no,Technician,Darbhanga,Bihar,5,13,0,Darbhanga_Technician_Bihar_single_no_rented
19410,9934332,76,7,single,rented,no,Engineer,North_Dumdum,West_Bengal,7,14,0,North_Dumdum_Engineer_West_Bengal_single_no_rented
121770,8386323,22,14,single,rented,yes,Surgeon,Katni,Madhya_Pradesh,12,10,0,Katni_Surgeon_Madhya_Pradesh_single_yes_rented
22183,4206929,73,8,single,rented,no,Technical_writer,Hosur,Tamil_Nadu,8,11,1,Hosur_Technical_writer_Tamil_Nadu_single_no_rented
20577,5827147,53,12,single,rented,no,Flight_attendant,Burhanpur,Madhya_Pradesh,10,10,0,Burhanpur_Flight_attendant_Madhya_Pradesh_single_no_rented
8876,4547766,55,2,single,rented,yes,Comedian,Hapur,Uttar_Pradesh,2,10,0,Hapur_Comedian_Uttar_Pradesh_single_yes_rented
34660,7500815,31,18,married,rented,yes,Economist,Satara,Maharashtra,14,11,0,Satara_Economist_Maharashtra_married_yes_rented
99160,4489952,66,5,single,owned,no,Fashion_Designer,Siwan[32],Bihar,5,11,0,Siwan[32]_Fashion_Designer_Bihar_single_no_owned
150872,7263684,64,8,single,rented,no,Computer_operator,Arrah,Bihar,5,12,0,Arrah_Computer_operator_Bihar_single_no_rented
110930,5384499,44,2,married,owned,yes,Librarian,Suryapet,Telangana,2,13,0,Suryapet_Librarian_Telangana_married_yes_owned
190104,3393850,59,18,single,rented,no,Chemical_engineer,Anantapur,Andhra_Pradesh,12,13,0,Anantapur_Chemical_engineer_Andhra_Pradesh_single_no_rented
132952,3835205,45,11,single,norent_noown,no,Microbiologist,Ongole,Andhra_Pradesh,5,12,0,Ongole_Microbiologist_Andhra_Pradesh_single_no_norent_noown
178925,7359458,29,3,single,rented,no,Consultant,Kirari_Suleman_Nagar,Delhi,3,14,0,Kirari_Suleman_Nagar_Consultant_Delhi_single_no_rented
74842,9066167,25,11,single,rented,no,Hotel_Manager,Jorhat,Assam,5,12,0,Jorhat_Hotel_Manager_Assam_single_no_rented
195588,4871299,40,16,single,rented,no,Biomedical_Engineer,Bareilly,Uttar_Pradesh,6,13,0,Bareilly_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
178751,1040029,46,5,single,rented,yes,Software_Developer,Aizawl,Mizoram,5,10,0,Aizawl_Software_Developer_Mizoram_single_yes_rented
25580,9776427,77,7,single,rented,yes,Lawyer,Shahjahanpur,Uttar_Pradesh,5,10,0,Shahjahanpur_Lawyer_Uttar_Pradesh_single_yes_rented
43349,9521305,77,9,single,rented,no,Consultant,Motihari[34],Bihar,9,13,0,Motihari[34]_Consultant_Bihar_single_no_rented
208090,455805,72,0,single,rented,no,Aviator,Raurkela_Industrial_Township,Odisha,0,12,1,Raurkela_Industrial_Township_Aviator_Odisha_single_no_rented
64047,8451500,69,7,married,rented,yes,Statistician,Khandwa,Madhya_Pradesh,7,13,1,Khandwa_Statistician_Madhya_Pradesh_married_yes_rented
174541,1481287,33,19,single,rented,yes,Fashion_Designer,Nanded,Maharashtra,8,11,0,Nanded_Fashion_Designer_Maharashtra_single_yes_rented
81669,6389669,33,13,married,rented,no,Chartered_Accountant,Bareilly,Uttar_Pradesh,11,11,0,Bareilly_Chartered_Accountant_Uttar_Pradesh_married_no_rented
53966,5303994,39,6,single,rented,no,Comedian,Surendranagar_Dudhrej,Gujarat,6,14,0,Surendranagar_Dudhrej_Comedian_Gujarat_single_no_rented
142118,8353567,55,14,single,owned,no,Financial_Analyst,Vellore,Tamil_Nadu,3,12,0,Vellore_Financial_Analyst_Tamil_Nadu_single_no_owned
14027,9934332,76,7,single,rented,no,Engineer,North_Dumdum,West_Bengal,7,14,0,North_Dumdum_Engineer_West_Bengal_single_no_rented
170285,8386323,22,14,single,rented,yes,Surgeon,Katni,Madhya_Pradesh,12,10,0,Katni_Surgeon_Madhya_Pradesh_single_yes_rented
222200,5502987,36,20,married,rented,yes,Artist,Ranchi,Jharkhand,9,12,0,Ranchi_Artist_Jharkhand_married_yes_rented
52185,8256546,65,19,single,rented,no,Mechanical_engineer,Bellary,Karnataka,11,12,0,Bellary_Mechanical_engineer_Karnataka_single_no_rented
220150,7184259,40,13,single,rented,no,Aviator,Pimpri-Chinchwad,Maharashtra,3,13,0,Pimpri-Chinchwad_Aviator_Maharashtra_single_no_rented
183183,1464792,65,10,single,owned,no,Technician,Guna,Madhya_Pradesh,10,12,0,Guna_Technician_Madhya_Pradesh_single_no_owned
90972,8545933,49,12,single,rented,yes,Technician,Ballia,Uttar_Pradesh,4,14,0,Ballia_Technician_Uttar_Pradesh_single_yes_rented
148036,2825908,45,1,single,rented,yes,Fashion_Designer,Khammam,Telangana,1,10,0,Khammam_Fashion_Designer_Telangana_single_yes_rented
206560,2882498,34,0,married,rented,no,Chemical_engineer,Fatehpur,Uttar_Pradesh,0,13,0,Fatehpur_Chemical_engineer_Uttar_Pradesh_married_no_rented
250953,7471834,75,0,single,rented,no,Surgeon,Shivpuri,Madhya_Pradesh,0,13,0,Shivpuri_Surgeon_Madhya_Pradesh_single_no_rented
99008,1743237,66,0,single,rented,no,Civil_servant,Guntur[13],Andhra_Pradesh,0,14,0,Guntur[13]_Civil_servant_Andhra_Pradesh_single_no_rented
174043,6073350,68,5,single,rented,no,Hotel_Manager,Pune,Maharashtra,5,14,1,Pune_Hotel_Manager_Maharashtra_single_no_rented
34152,3168211,44,5,single,rented,no,Chemical_engineer,Phusro,Jharkhand,5,14,0,Phusro_Chemical_engineer_Jharkhand_single_no_rented
238620,4855131,61,9,single,rented,yes,Psychologist,Bhopal,Madhya_Pradesh,9,11,1,Bhopal_Psychologist_Madhya_Pradesh_single_yes_rented
84239,6879127,26,12,single,rented,no,Economist,Ratlam,Madhya_Pradesh,3,12,0,Ratlam_Economist_Madhya_Pradesh_single_no_rented
74220,3831317,48,6,single,rented,no,Computer_hardware_engineer,Jaunpur,Uttar_Pradesh,6,13,0,Jaunpur_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
155216,9776427,77,7,single,rented,yes,Lawyer,Shahjahanpur,Uttar_Pradesh,5,10,0,Shahjahanpur_Lawyer_Uttar_Pradesh_single_yes_rented
190608,6212340,56,11,single,rented,no,Drafter,Buxar[37],Bihar,11,12,0,Buxar[37]_Drafter_Bihar_single_no_rented
21814,7362151,65,4,single,rented,no,Magistrate,Gurgaon,Haryana,3,11,0,Gurgaon_Magistrate_Haryana_single_no_rented
208810,4188349,50,4,single,rented,yes,Comedian,Solapur,Maharashtra,4,10,0,Solapur_Comedian_Maharashtra_single_yes_rented
248665,5893180,54,20,single,rented,no,Analyst,Bhavnagar,Gujarat,13,10,0,Bhavnagar_Analyst_Gujarat_single_no_rented
235110,8767942,30,19,single,rented,no,Politician,Surendranagar_Dudhrej,Gujarat,13,14,1,Surendranagar_Dudhrej_Politician_Gujarat_single_no_rented
111931,6982803,38,17,single,rented,no,Consultant,Bathinda,Punjab,5,11,0,Bathinda_Consultant_Punjab_single_no_rented
165493,8148691,29,19,single,rented,no,Comedian,Unnao,Uttar_Pradesh,11,12,0,Unnao_Comedian_Uttar_Pradesh_single_no_rented
136807,3168211,44,5,single,rented,no,Chemical_engineer,Phusro,Jharkhand,5,14,0,Phusro_Chemical_engineer_Jharkhand_single_no_rented
226732,1902189,40,5,single,rented,no,Scientist,Srinagar,Jammu_and_Kashmir,5,12,0,Srinagar_Scientist_Jammu_and_Kashmir_single_no_rented
31375,8162148,35,18,married,rented,no,Petroleum_Engineer,Dharmavaram,Andhra_Pradesh,11,13,0,Dharmavaram_Petroleum_Engineer_Andhra_Pradesh_married_no_rented
154629,8871816,25,1,single,rented,no,Civil_engineer,Eluru[25],Andhra_Pradesh,1,12,0,Eluru[25]_Civil_engineer_Andhra_Pradesh_single_no_rented
56869,455805,72,0,single,rented,no,Aviator,Raurkela_Industrial_Township,Odisha,0,12,0,Raurkela_Industrial_Township_Aviator_Odisha_single_no_rented
34602,4516990,69,9,single,rented,no,Lawyer,Aligarh,Uttar_Pradesh,9,11,1,Aligarh_Lawyer_Uttar_Pradesh_single_no_rented
11304,3859838,62,13,single,rented,yes,Graphic_Designer,Baranagar,West_Bengal,7,13,0,Baranagar_Graphic_Designer_West_Bengal_single_yes_rented
87189,8976828,58,10,single,rented,yes,Hotel_Manager,Nagercoil,Tamil_Nadu,10,14,1,Nagercoil_Hotel_Manager_Tamil_Nadu_single_yes_rented
242466,5368952,76,11,single,rented,no,Designer,Bongaigaon,Assam,6,13,0,Bongaigaon_Designer_Assam_single_no_rented
149379,4188349,50,4,single,rented,yes,Comedian,Solapur,Maharashtra,4,10,0,Solapur_Comedian_Maharashtra_single_yes_rented
189114,1122270,72,11,single,rented,no,Librarian,Cuttack,Odisha,5,12,0,Cuttack_Librarian_Odisha_single_no_rented
80244,9066167,25,11,single,rented,no,Hotel_Manager,Jorhat,Assam,5,12,0,Jorhat_Hotel_Manager_Assam_single_no_rented
140528,5653642,42,3,single,rented,no,Civil_engineer,Mumbai,Maharashtra,3,11,1,Mumbai_Civil_engineer_Maharashtra_single_no_rented
160241,9309815,79,5,single,rented,no,Politician,Nagaon,Assam,4,12,0,Nagaon_Politician_Assam_single_no_rented
94931,385066,53,1,single,rented,no,Drafter,Bidar,Karnataka,1,11,0,Bidar_Drafter_Karnataka_single_no_rented
193581,8545933,49,12,single,rented,yes,Technician,Ballia,Uttar_Pradesh,4,14,0,Ballia_Technician_Uttar_Pradesh_single_yes_rented
192275,9433222,48,14,single,rented,yes,Scientist,Silchar,Assam,10,11,0,Silchar_Scientist_Assam_single_yes_rented
34980,9238134,78,2,single,rented,no,Chef,Erode[17],Tamil_Nadu,2,11,0,Erode[17]_Chef_Tamil_Nadu_single_no_rented
16717,3859838,62,13,single,rented,yes,Graphic_Designer,Baranagar,West_Bengal,7,13,0,Baranagar_Graphic_Designer_West_Bengal_single_yes_rented
178389,2959223,43,2,single,rented,no,Analyst,Ambala,Haryana,2,12,0,Ambala_Analyst_Haryana_single_no_rented
165200,9433222,48,14,single,rented,yes,Scientist,Silchar,Assam,10,11,0,Silchar_Scientist_Assam_single_yes_rented
61225,9665324,57,11,single,owned,no,Consultant,Dehradun,Uttarakhand,7,14,0,Dehradun_Consultant_Uttarakhand_single_no_owned
184133,1040029,46,5,single,rented,yes,Software_Developer,Aizawl,Mizoram,5,10,0,Aizawl_Software_Developer_Mizoram_single_yes_rented
135222,2959223,43,2,single,rented,no,Analyst,Ambala,Haryana,2,12,0,Ambala_Analyst_Haryana_single_no_rented
196584,4745314,61,18,married,rented,no,Computer_operator,Rohtak,Haryana,4,14,0,Rohtak_Computer_operator_Haryana_married_no_rented
167459,2605748,70,10,single,rented,yes,Dentist,Panvel,Maharashtra,3,14,0,Panvel_Dentist_Maharashtra_single_yes_rented
230452,3599064,30,14,single,rented,yes,Hotel_Manager,Bhilai,Chhattisgarh,9,14,0,Bhilai_Hotel_Manager_Chhattisgarh_single_yes_rented
124831,7145203,44,6,single,owned,yes,Industrial_Engineer,Kamarhati,West_Bengal,3,14,0,Kamarhati_Industrial_Engineer_West_Bengal_single_yes_owned
129531,3295175,47,18,single,rented,no,Air_traffic_controller,Danapur,Bihar,6,10,0,Danapur_Air_traffic_controller_Bihar_single_no_rented
92100,8378891,40,10,single,rented,no,Chemical_engineer,Pali,Rajasthan,9,12,0,Pali_Chemical_engineer_Rajasthan_single_no_rented
151817,1585215,64,9,single,rented,no,Politician,Karnal,Haryana,9,10,0,Karnal_Politician_Haryana_single_no_rented
232044,9944707,27,16,single,rented,no,Aviator,Purnia[26],Bihar,13,10,0,Purnia[26]_Aviator_Bihar_single_no_rented
201398,4400405,73,17,single,rented,yes,Biomedical_Engineer,Dharmavaram,Andhra_Pradesh,8,12,0,Dharmavaram_Biomedical_Engineer_Andhra_Pradesh_single_yes_rented
95656,4038904,25,6,single,rented,yes,Architect,Siliguri,West_Bengal,6,12,0,Siliguri_Architect_West_Bengal_single_yes_rented
19425,9757979,53,18,single,rented,no,Psychologist,Noida,Uttar_Pradesh,12,10,0,Noida_Psychologist_Uttar_Pradesh_single_no_rented
86630,9521305,77,9,single,rented,no,Consultant,Motihari[34],Bihar,9,13,0,Motihari[34]_Consultant_Bihar_single_no_rented
197140,8261729,69,19,single,rented,yes,Physician,Vijayanagaram,Andhra_Pradesh,7,10,0,Vijayanagaram_Physician_Andhra_Pradesh_single_yes_rented
63466,9776427,77,7,single,rented,yes,Lawyer,Shahjahanpur,Uttar_Pradesh,5,10,0,Shahjahanpur_Lawyer_Uttar_Pradesh_single_yes_rented
115259,9665324,57,11,single,owned,no,Consultant,Dehradun,Uttarakhand,7,14,0,Dehradun_Consultant_Uttarakhand_single_no_owned
205529,4706227,76,6,single,rented,yes,Technical_writer,Haridwar,Uttarakhand,6,14,0,Haridwar_Technical_writer_Uttarakhand_single_yes_rented
92436,6389669,33,13,married,rented,no,Chartered_Accountant,Bareilly,Uttar_Pradesh,11,11,0,Bareilly_Chartered_Accountant_Uttar_Pradesh_married_no_rented
104467,9665324,57,11,single,owned,no,Consultant,Dehradun,Uttarakhand,7,14,0,Dehradun_Consultant_Uttarakhand_single_no_owned
245290,6083480,64,19,single,rented,no,Economist,Coimbatore,Tamil_Nadu,6,14,0,Coimbatore_Economist_Tamil_Nadu_single_no_rented
222717,6192232,53,2,single,rented,no,Civil_engineer,Tiruvottiyur,Tamil_Nadu,2,14,1,Tiruvottiyur_Civil_engineer_Tamil_Nadu_single_no_rented
175690,5384499,44,2,married,owned,yes,Librarian,Suryapet,Telangana,2,13,0,Suryapet_Librarian_Telangana_married_yes_owned
46168,6608769,74,8,married,rented,yes,Hotel_Manager,Siliguri,West_Bengal,3,13,1,Siliguri_Hotel_Manager_West_Bengal_married_yes_rented
38485,7359458,29,3,single,rented,no,Consultant,Kirari_Suleman_Nagar,Delhi,3,14,0,Kirari_Suleman_Nagar_Consultant_Delhi_single_no_rented
188435,4883818,72,16,single,rented,no,Politician,Chandigarh_city,Chandigarh,7,12,0,Chandigarh_city_Politician_Chandigarh_single_no_rented
149501,428454,53,18,single,rented,no,Police_officer,Gulbarga,Karnataka,9,13,1,Gulbarga_Police_officer_Karnataka_single_no_rented
53550,1041253,64,16,single,rented,no,Biomedical_Engineer,Pallavaram,Tamil_Nadu,10,14,0,Pallavaram_Biomedical_Engineer_Tamil_Nadu_single_no_rented
82245,6006615,62,19,single,rented,no,Biomedical_Engineer,Orai,Uttar_Pradesh,12,12,0,Orai_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
