Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
124505,5294136,72,15,single,rented,no,Scientist,Jodhpur,Rajasthan,7,12,0,Jodhpur_Scientist_Rajasthan_single_no_rented
196520,2559385,74,14,married,rented,yes,Chemical_engineer,Latur,Maharashtra,9,12,0,Latur_Chemical_engineer_Maharashtra_married_yes_rented
238255,212418,24,0,married,rented,no,Economist,Dehri[30],Bihar,0,14,0,Dehri[30]_Economist_Bihar_married_no_rented
75162,3558638,63,4,single,owned,no,Statistician,Bangalore,Karnataka,4,10,0,Bangalore_Statistician_Karnataka_single_no_owned
138240,3498172,72,1,single,rented,no,Aviator,Tiruchirappalli[10],Tamil_Nadu,1,11,0,Tiruchirappalli[10]_Aviator_Tamil_Nadu_single_no_rented
223477,5846350,56,5,single,rented,no,Microbiologist,Hindupur,Andhra_Pradesh,5,10,0,Hindupur_Microbiologist_Andhra_Pradesh_single_no_rented
250293,505776,46,7,single,rented,no,Scientist,Raiganj,West_Bengal,7,13,0,Raiganj_Scientist_West_Bengal_single_no_rented
232953,6392832,68,15,single,rented,no,Drafter,Rourkela,Odisha,12,14,0,Rourkela_Drafter_Odisha_single_no_rented
63674,640220,35,11,single,rented,no,Air_traffic_controller,Mirzapur,Uttar_Pradesh,9,14,0,Mirzapur_Air_traffic_controller_Uttar_Pradesh_single_no_rented
107122,1230389,33,18,single,rented,yes,Army_officer,Jorhat,Assam,9,10,0,Jorhat_Army_officer_Assam_single_yes_rented
27726,1411158,42,11,single,owned,yes,Civil_engineer,Hospet,Karnataka,6,13,0,Hospet_Civil_engineer_Karnataka_single_yes_owned
25413,6253358,70,10,single,rented,yes,Civil_servant,Navi_Mumbai,Maharashtra,7,11,0,Navi_Mumbai_Civil_servant_Maharashtra_single_yes_rented
40476,3058911,77,0,single,rented,no,Surgeon,Morena,Madhya_Pradesh,0,10,0,Morena_Surgeon_Madhya_Pradesh_single_no_rented
227928,793150,75,5,single,rented,no,Official,Giridih,Jharkhand,3,10,0,Giridih_Official_Jharkhand_single_no_rented
74739,1230389,33,18,single,rented,yes,Army_officer,Jorhat,Assam,9,10,0,Jorhat_Army_officer_Assam_single_yes_rented
176723,9783770,68,4,single,rented,no,Artist,Satara,Maharashtra,4,10,0,Satara_Artist_Maharashtra_single_no_rented
44886,8978055,60,9,single,rented,no,Web_designer,Sirsa,Haryana,9,14,0,Sirsa_Web_designer_Haryana_single_no_rented
30184,9181312,31,5,single,rented,no,Architect,Dhule,Maharashtra,5,13,0,Dhule_Architect_Maharashtra_single_no_rented
87463,4005758,79,11,single,rented,yes,Civil_engineer,Pondicherry,Puducherry,7,12,0,Pondicherry_Civil_engineer_Puducherry_single_yes_rented
184363,40007,39,19,single,rented,no,Chef,Hazaribagh,Jharkhand,12,13,0,Hazaribagh_Chef_Jharkhand_single_no_rented
178973,6550448,77,7,single,rented,yes,Fashion_Designer,Delhi_city,Delhi,7,13,0,Delhi_city_Fashion_Designer_Delhi_single_yes_rented
21890,7455976,69,5,single,rented,yes,Fashion_Designer,Madhyamgram,West_Bengal,5,13,0,Madhyamgram_Fashion_Designer_West_Bengal_single_yes_rented
175211,6967997,30,5,single,rented,yes,Biomedical_Engineer,Belgaum,Karnataka,4,14,0,Belgaum_Biomedical_Engineer_Karnataka_single_yes_rented
227218,6810035,31,13,single,rented,yes,Web_designer,Bhatpara,West_Bengal,9,10,0,Bhatpara_Web_designer_West_Bengal_single_yes_rented
200622,1746647,69,2,single,rented,yes,Secretary,Jabalpur,Madhya_Pradesh,2,13,0,Jabalpur_Secretary_Madhya_Pradesh_single_yes_rented
149216,1606109,42,3,single,rented,no,Engineer,Siliguri,West_Bengal,3,13,0,Siliguri_Engineer_West_Bengal_single_no_rented
132875,3498172,72,1,single,rented,no,Aviator,Tiruchirappalli[10],Tamil_Nadu,1,11,0,Tiruchirappalli[10]_Aviator_Tamil_Nadu_single_no_rented
173919,8185066,45,0,single,rented,yes,Industrial_Engineer,Solapur,Maharashtra,0,12,0,Solapur_Industrial_Engineer_Maharashtra_single_yes_rented
114539,6309142,35,0,single,norent_noown,no,Scientist,Aizawl,Mizoram,0,14,0,Aizawl_Scientist_Mizoram_single_no_norent_noown
249249,9441928,66,16,single,rented,no,Analyst,Mahbubnagar,Telangana,5,12,0,Mahbubnagar_Analyst_Telangana_single_no_rented
204244,6403083,67,2,single,rented,yes,Flight_attendant,Ongole,Andhra_Pradesh,2,12,0,Ongole_Flight_attendant_Andhra_Pradesh_single_yes_rented
213510,6551671,23,20,married,rented,no,Chartered_Accountant,Vellore,Tamil_Nadu,8,12,0,Vellore_Chartered_Accountant_Tamil_Nadu_married_no_rented
243243,806932,72,14,single,rented,yes,Petroleum_Engineer,Kishanganj[35],Bihar,4,13,0,Kishanganj[35]_Petroleum_Engineer_Bihar_single_yes_rented
92907,7489827,77,13,single,rented,no,Software_Developer,Hubliâ€“Dharwad,Karnataka,11,10,0,Hubliâ€“Dharwad_Software_Developer_Karnataka_single_no_rented
153400,6328565,69,18,single,rented,no,Chartered_Accountant,Erode[17],Tamil_Nadu,5,13,0,Erode[17]_Chartered_Accountant_Tamil_Nadu_single_no_rented
201038,5072054,56,5,single,rented,no,Statistician,Kumbakonam,Tamil_Nadu,5,14,0,Kumbakonam_Statistician_Tamil_Nadu_single_no_rented
221004,4228148,29,9,married,rented,no,Politician,Secunderabad,Telangana,6,11,1,Secunderabad_Politician_Telangana_married_no_rented
19285,1599131,68,4,married,owned,no,Microbiologist,Rajpur_Sonarpur,West_Bengal,4,11,0,Rajpur_Sonarpur_Microbiologist_West_Bengal_married_no_owned
109991,4142958,60,2,single,rented,no,Surveyor,Erode[17],Tamil_Nadu,2,11,0,Erode[17]_Surveyor_Tamil_Nadu_single_no_rented
148911,1599131,68,4,married,owned,no,Microbiologist,Rajpur_Sonarpur,West_Bengal,4,11,0,Rajpur_Sonarpur_Microbiologist_West_Bengal_married_no_owned
145850,4336059,54,12,single,rented,yes,Firefighter,Katihar,Bihar,12,13,0,Katihar_Firefighter_Bihar_single_yes_rented
133305,785016,36,16,single,rented,no,Economist,Hospet,Karnataka,7,12,0,Hospet_Economist_Karnataka_single_no_rented
98390,2204102,22,17,single,rented,no,Architect,Kavali,Andhra_Pradesh,7,12,0,Kavali_Architect_Andhra_Pradesh_single_no_rented
114224,1746647,69,2,single,rented,yes,Secretary,Jabalpur,Madhya_Pradesh,2,13,0,Jabalpur_Secretary_Madhya_Pradesh_single_yes_rented
230802,9803785,30,4,single,rented,yes,Air_traffic_controller,Saharanpur,Uttar_Pradesh,4,10,0,Saharanpur_Air_traffic_controller_Uttar_Pradesh_single_yes_rented
183028,7213058,50,12,single,rented,no,Army_officer,Amravati,Maharashtra,4,12,0,Amravati_Army_officer_Maharashtra_single_no_rented
126369,4423589,33,19,single,rented,no,Chartered_Accountant,Navi_Mumbai,Maharashtra,8,12,0,Navi_Mumbai_Chartered_Accountant_Maharashtra_single_no_rented
200454,4702825,59,8,single,rented,no,Dentist,Indore,Madhya_Pradesh,5,13,0,Indore_Dentist_Madhya_Pradesh_single_no_rented
86366,8400495,54,15,single,rented,no,Official,Khandwa,Madhya_Pradesh,3,11,0,Khandwa_Official_Madhya_Pradesh_single_no_rented
148218,6967997,30,5,single,rented,yes,Biomedical_Engineer,Belgaum,Karnataka,4,14,0,Belgaum_Biomedical_Engineer_Karnataka_single_yes_rented
220008,4378186,62,6,single,rented,no,Microbiologist,Vellore,Tamil_Nadu,6,14,0,Vellore_Microbiologist_Tamil_Nadu_single_no_rented
210946,3722050,73,12,single,rented,no,Mechanical_engineer,Kolkata,West_Bengal,11,13,0,Kolkata_Mechanical_engineer_West_Bengal_single_no_rented
42505,8574834,43,12,married,rented,no,Civil_engineer,Bahraich,Uttar_Pradesh,12,11,0,Bahraich_Civil_engineer_Uttar_Pradesh_married_no_rented
170574,3498172,72,1,single,rented,no,Aviator,Tiruchirappalli[10],Tamil_Nadu,1,11,0,Tiruchirappalli[10]_Aviator_Tamil_Nadu_single_no_rented
156209,1415711,40,5,single,rented,no,Microbiologist,Hindupur,Andhra_Pradesh,5,10,0,Hindupur_Microbiologist_Andhra_Pradesh_single_no_rented
841,6550448,77,7,single,rented,yes,Fashion_Designer,Delhi_city,Delhi,7,13,0,Delhi_city_Fashion_Designer_Delhi_single_yes_rented
164380,4413604,62,10,single,rented,no,Chartered_Accountant,Chinsurah,West_Bengal,10,13,0,Chinsurah_Chartered_Accountant_West_Bengal_single_no_rented
43536,5808564,65,16,married,norent_noown,no,Fashion_Designer,Ajmer,Rajasthan,14,10,0,Ajmer_Fashion_Designer_Rajasthan_married_no_norent_noown
223846,9700244,77,0,single,rented,no,Web_designer,Giridih,Jharkhand,0,12,0,Giridih_Web_designer_Jharkhand_single_no_rented
201935,897017,45,0,single,rented,yes,Software_Developer,Vadodara,Gujarat,0,13,0,Vadodara_Software_Developer_Gujarat_single_yes_rented
109912,3536292,77,15,single,rented,yes,Surgeon,Suryapet,Telangana,11,10,0,Suryapet_Surgeon_Telangana_single_yes_rented
92969,3477314,61,14,single,rented,no,Magistrate,Proddatur,Andhra_Pradesh,5,12,0,Proddatur_Magistrate_Andhra_Pradesh_single_no_rented
183441,6218391,55,20,single,rented,yes,Chartered_Accountant,Haldia,West_Bengal,5,13,0,Haldia_Chartered_Accountant_West_Bengal_single_yes_rented
145219,7213058,50,12,single,rented,no,Army_officer,Amravati,Maharashtra,4,12,0,Amravati_Army_officer_Maharashtra_single_no_rented
67948,3321237,53,20,single,rented,no,Civil_servant,Rajahmundry[19][20],Andhra_Pradesh,13,11,0,Rajahmundry[19][20]_Civil_servant_Andhra_Pradesh_single_no_rented
32142,6094810,70,17,single,owned,no,Biomedical_Engineer,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Biomedical_Engineer_Andhra_Pradesh_single_no_owned
82253,2074547,55,14,single,rented,no,Surgeon,New_Delhi,Delhi,11,13,0,New_Delhi_Surgeon_Delhi_single_no_rented
251254,2589040,27,6,single,rented,no,Drafter,Karawal_Nagar,Delhi,6,12,0,Karawal_Nagar_Drafter_Delhi_single_no_rented
230166,1150621,62,13,single,norent_noown,no,Web_designer,Korba,Chhattisgarh,13,10,0,Korba_Web_designer_Chhattisgarh_single_no_norent_noown
236009,2648171,32,5,single,rented,no,Consultant,Bhilai,Chhattisgarh,5,11,1,Bhilai_Consultant_Chhattisgarh_single_no_rented
45047,3536292,77,15,single,rented,yes,Surgeon,Suryapet,Telangana,11,10,0,Suryapet_Surgeon_Telangana_single_yes_rented
189745,2018913,68,7,single,rented,yes,Web_designer,Dewas,Madhya_Pradesh,7,13,0,Dewas_Web_designer_Madhya_Pradesh_single_yes_rented
3701,4544686,62,8,single,norent_noown,no,Graphic_Designer,Jamnagar,Gujarat,5,13,1,Jamnagar_Graphic_Designer_Gujarat_single_no_norent_noown
233859,5127574,72,6,single,rented,no,Chef,South_Dumdum,West_Bengal,6,12,0,South_Dumdum_Chef_West_Bengal_single_no_rented
135066,4336059,54,12,single,rented,yes,Firefighter,Katihar,Bihar,12,13,0,Katihar_Firefighter_Bihar_single_yes_rented
80409,1452586,65,11,single,rented,no,Air_traffic_controller,Avadi,Tamil_Nadu,11,10,0,Avadi_Air_traffic_controller_Tamil_Nadu_single_no_rented
30293,7444228,43,16,single,rented,no,Economist,Gangtok,Sikkim,3,13,0,Gangtok_Economist_Sikkim_single_no_rented
4194,5993219,79,17,single,rented,yes,Biomedical_Engineer,Nagaon,Assam,4,12,0,Nagaon_Biomedical_Engineer_Assam_single_yes_rented
210952,7455976,69,5,single,rented,yes,Fashion_Designer,Madhyamgram,West_Bengal,5,13,0,Madhyamgram_Fashion_Designer_West_Bengal_single_yes_rented
86879,4371590,66,19,single,rented,yes,Flight_attendant,Bhatpara,West_Bengal,3,12,0,Bhatpara_Flight_attendant_West_Bengal_single_yes_rented
234000,4131791,64,8,single,rented,yes,Magistrate,Jamalpur[36],Bihar,8,12,0,Jamalpur[36]_Magistrate_Bihar_single_yes_rented
129972,103611,41,16,married,rented,no,Biomedical_Engineer,Aligarh,Uttar_Pradesh,10,14,0,Aligarh_Biomedical_Engineer_Uttar_Pradesh_married_no_rented
112290,5982820,26,5,single,rented,no,Surveyor,Tiruppur,Tamil_Nadu,5,13,0,Tiruppur_Surveyor_Tamil_Nadu_single_no_rented
189799,1746647,69,2,single,rented,yes,Secretary,Jabalpur,Madhya_Pradesh,2,13,0,Jabalpur_Secretary_Madhya_Pradesh_single_yes_rented
156070,53886,72,12,single,rented,yes,Design_Engineer,Jhansi,Uttar_Pradesh,12,10,0,Jhansi_Design_Engineer_Uttar_Pradesh_single_yes_rented
45911,5627580,33,2,single,rented,yes,Flight_attendant,Secunderabad,Telangana,2,13,0,Secunderabad_Flight_attendant_Telangana_single_yes_rented
36600,3140216,22,9,single,rented,no,Financial_Analyst,Amroha,Uttar_Pradesh,6,10,0,Amroha_Financial_Analyst_Uttar_Pradesh_single_no_rented
131770,2559385,74,14,married,rented,yes,Chemical_engineer,Latur,Maharashtra,9,12,0,Latur_Chemical_engineer_Maharashtra_married_yes_rented
171335,235563,48,5,married,rented,no,Flight_attendant,Katihar,Bihar,5,11,0,Katihar_Flight_attendant_Bihar_married_no_rented
68173,3593774,57,11,single,rented,no,Technical_writer,Jalgaon,Maharashtra,11,11,0,Jalgaon_Technical_writer_Maharashtra_single_no_rented
238716,6053418,36,4,single,rented,yes,Geologist,Satna,Madhya_Pradesh,4,13,0,Satna_Geologist_Madhya_Pradesh_single_yes_rented
233550,8584821,47,15,single,rented,no,Air_traffic_controller,Avadi,Tamil_Nadu,7,10,0,Avadi_Air_traffic_controller_Tamil_Nadu_single_no_rented
183368,6094810,70,17,single,owned,no,Biomedical_Engineer,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Biomedical_Engineer_Andhra_Pradesh_single_no_owned
178168,4386333,31,16,single,rented,no,Physician,Shimoga,Karnataka,3,12,0,Shimoga_Physician_Karnataka_single_no_rented
243861,8214915,47,19,single,rented,no,Technology_specialist,Bhubaneswar,Odisha,14,13,0,Bhubaneswar_Technology_specialist_Odisha_single_no_rented
219924,797307,78,2,single,rented,no,Microbiologist,Morbi,Gujarat,2,13,0,Morbi_Microbiologist_Gujarat_single_no_rented
166830,7767461,65,6,single,owned,no,Fashion_Designer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Fashion_Designer_Uttar_Pradesh_single_no_owned
242870,2376481,49,10,single,rented,yes,Geologist,Kota[6],Rajasthan,10,11,0,Kota[6]_Geologist_Rajasthan_single_yes_rented
51694,5692327,45,4,single,rented,yes,Librarian,Ozhukarai,Puducherry,3,10,0,Ozhukarai_Librarian_Puducherry_single_yes_rented
179137,5307708,67,17,single,rented,no,Geologist,Arrah,Bihar,4,13,0,Arrah_Geologist_Bihar_single_no_rented
61593,3372200,32,11,married,rented,no,Flight_attendant,Navi_Mumbai,Maharashtra,4,12,0,Navi_Mumbai_Flight_attendant_Maharashtra_married_no_rented
247801,2063438,54,8,single,rented,no,Army_officer,Etawah,Uttar_Pradesh,8,14,1,Etawah_Army_officer_Uttar_Pradesh_single_no_rented
196068,5683509,62,19,single,rented,no,Secretary,Secunderabad,Telangana,4,14,1,Secunderabad_Secretary_Telangana_single_no_rented
219665,4047091,61,9,single,rented,no,Architect,Kavali,Andhra_Pradesh,5,12,0,Kavali_Architect_Andhra_Pradesh_single_no_rented
199972,9830639,70,16,single,rented,no,Army_officer,Kadapa[23],Andhra_Pradesh,5,11,0,Kadapa[23]_Army_officer_Andhra_Pradesh_single_no_rented
17473,3758841,76,8,single,rented,no,Aviator,Jabalpur,Madhya_Pradesh,8,13,1,Jabalpur_Aviator_Madhya_Pradesh_single_no_rented
144769,6403083,67,2,single,rented,yes,Flight_attendant,Ongole,Andhra_Pradesh,2,12,0,Ongole_Flight_attendant_Andhra_Pradesh_single_yes_rented
166336,6403083,67,2,single,rented,yes,Flight_attendant,Ongole,Andhra_Pradesh,2,12,0,Ongole_Flight_attendant_Andhra_Pradesh_single_yes_rented
243923,680288,32,0,single,rented,no,Scientist,Davanagere,Karnataka,0,12,0,Davanagere_Scientist_Karnataka_single_no_rented
35098,5627580,33,2,single,rented,yes,Flight_attendant,Secunderabad,Telangana,2,13,0,Secunderabad_Flight_attendant_Telangana_single_yes_rented
79238,6973369,68,20,single,rented,no,Physician,Raebareli,Uttar_Pradesh,11,13,1,Raebareli_Physician_Uttar_Pradesh_single_no_rented
119802,2876720,65,15,single,rented,no,Fashion_Designer,Durg,Chhattisgarh,4,14,0,Durg_Fashion_Designer_Chhattisgarh_single_no_rented
59937,4449069,36,17,single,owned,yes,Magistrate,Sasaram[30],Bihar,7,11,0,Sasaram[30]_Magistrate_Bihar_single_yes_owned
72379,8799564,36,19,single,rented,no,Statistician,Mangalore,Karnataka,7,13,0,Mangalore_Statistician_Karnataka_single_no_rented
114153,6894156,53,4,single,rented,no,Web_designer,Hubliâ€“Dharwad,Karnataka,4,10,0,Hubliâ€“Dharwad_Web_designer_Karnataka_single_no_rented
37050,5739138,62,3,single,rented,no,Computer_hardware_engineer,Bhatpara,West_Bengal,3,12,0,Bhatpara_Computer_hardware_engineer_West_Bengal_single_no_rented
42014,3734978,64,0,single,rented,no,Comedian,Silchar,Assam,0,13,0,Silchar_Comedian_Assam_single_no_rented
146369,2889220,34,18,single,rented,yes,Financial_Analyst,Navi_Mumbai,Maharashtra,13,14,0,Navi_Mumbai_Financial_Analyst_Maharashtra_single_yes_rented
71167,5307708,67,17,single,rented,no,Geologist,Arrah,Bihar,4,13,0,Arrah_Geologist_Bihar_single_no_rented
223406,1095969,41,17,single,norent_noown,no,Secretary,Bettiah[33],Bihar,7,11,1,Bettiah[33]_Secretary_Bihar_single_no_norent_noown
45272,147581,74,18,single,norent_noown,no,Chartered_Accountant,Jalgaon,Maharashtra,9,11,1,Jalgaon_Chartered_Accountant_Maharashtra_single_no_norent_noown
200606,6550448,77,7,single,rented,yes,Fashion_Designer,Delhi_city,Delhi,7,13,0,Delhi_city_Fashion_Designer_Delhi_single_yes_rented
12050,4470476,38,0,single,rented,yes,Analyst,Srinagar,Jammu_and_Kashmir,0,13,0,Srinagar_Analyst_Jammu_and_Kashmir_single_yes_rented
65748,4879862,75,2,single,owned,no,Computer_operator,Singrauli,Madhya_Pradesh,2,12,0,Singrauli_Computer_operator_Madhya_Pradesh_single_no_owned
129353,1697857,27,16,single,rented,no,Chemical_engineer,Moradabad,Uttar_Pradesh,14,10,0,Moradabad_Chemical_engineer_Uttar_Pradesh_single_no_rented
201118,3758841,76,8,single,rented,no,Aviator,Jabalpur,Madhya_Pradesh,8,13,0,Jabalpur_Aviator_Madhya_Pradesh_single_no_rented
90341,9783770,68,4,single,rented,no,Artist,Satara,Maharashtra,4,10,0,Satara_Artist_Maharashtra_single_no_rented
103563,4879862,75,2,single,owned,no,Computer_operator,Singrauli,Madhya_Pradesh,2,12,0,Singrauli_Computer_operator_Madhya_Pradesh_single_no_owned
74243,4098399,79,15,single,rented,no,Computer_hardware_engineer,Aurangabad,Maharashtra,10,12,0,Aurangabad_Computer_hardware_engineer_Maharashtra_single_no_rented
123580,4226644,43,10,single,rented,yes,Magistrate,Surat,Gujarat,4,14,0,Surat_Magistrate_Gujarat_single_yes_rented
10514,1697857,27,16,single,rented,no,Chemical_engineer,Moradabad,Uttar_Pradesh,14,10,0,Moradabad_Chemical_engineer_Uttar_Pradesh_single_no_rented
168549,5072054,56,5,single,rented,no,Statistician,Kumbakonam,Tamil_Nadu,5,14,0,Kumbakonam_Statistician_Tamil_Nadu_single_no_rented
172046,5739138,62,3,single,rented,no,Computer_hardware_engineer,Bhatpara,West_Bengal,3,12,0,Bhatpara_Computer_hardware_engineer_West_Bengal_single_no_rented
136975,8236810,40,0,single,rented,yes,Firefighter,Nagpur,Maharashtra,0,12,0,Nagpur_Firefighter_Maharashtra_single_yes_rented
86820,5808564,65,16,married,norent_noown,no,Fashion_Designer,Ajmer,Rajasthan,14,10,0,Ajmer_Fashion_Designer_Rajasthan_married_no_norent_noown
236995,4932434,22,1,single,rented,yes,Design_Engineer,Tirunelveli,Tamil_Nadu,1,10,1,Tirunelveli_Design_Engineer_Tamil_Nadu_single_yes_rented
38532,6550448,77,7,single,rented,yes,Fashion_Designer,Delhi_city,Delhi,7,13,0,Delhi_city_Fashion_Designer_Delhi_single_yes_rented
165165,3498172,72,1,single,rented,no,Aviator,Tiruchirappalli[10],Tamil_Nadu,1,11,0,Tiruchirappalli[10]_Aviator_Tamil_Nadu_single_no_rented
133618,5953603,29,11,single,rented,yes,Mechanical_engineer,Nagpur,Maharashtra,7,10,0,Nagpur_Mechanical_engineer_Maharashtra_single_yes_rented
2329,4195860,46,8,single,rented,no,Hotel_Manager,Mira-Bhayandar,Maharashtra,5,11,0,Mira-Bhayandar_Hotel_Manager_Maharashtra_single_no_rented
143697,8108984,37,16,single,rented,no,Surveyor,Serampore,West_Bengal,7,10,0,Serampore_Surveyor_West_Bengal_single_no_rented
35524,8878375,65,7,single,rented,no,Secretary,Singrauli,Madhya_Pradesh,7,14,1,Singrauli_Secretary_Madhya_Pradesh_single_no_rented
215536,7767461,65,6,single,owned,no,Fashion_Designer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Fashion_Designer_Uttar_Pradesh_single_no_owned
180317,2559385,74,14,married,rented,yes,Chemical_engineer,Latur,Maharashtra,9,12,0,Latur_Chemical_engineer_Maharashtra_married_yes_rented
118479,1415711,40,5,single,rented,no,Microbiologist,Hindupur,Andhra_Pradesh,5,10,0,Hindupur_Microbiologist_Andhra_Pradesh_single_no_rented
119869,4005758,79,11,single,rented,yes,Civil_engineer,Pondicherry,Puducherry,7,12,0,Pondicherry_Civil_engineer_Puducherry_single_yes_rented
186095,7458144,26,13,single,rented,yes,Technical_writer,Bahraich,Uttar_Pradesh,7,11,1,Bahraich_Technical_writer_Uttar_Pradesh_single_yes_rented
82404,1848729,41,20,married,rented,no,Technology_specialist,Suryapet,Telangana,11,13,0,Suryapet_Technology_specialist_Telangana_married_no_rented
207730,3135789,75,1,single,rented,yes,Surveyor,Vadodara,Gujarat,1,11,0,Vadodara_Surveyor_Gujarat_single_yes_rented
58409,6987406,27,10,single,rented,no,Scientist,Agra,Uttar_Pradesh,8,11,1,Agra_Scientist_Uttar_Pradesh_single_no_rented
140711,7455976,69,5,single,rented,yes,Fashion_Designer,Madhyamgram,West_Bengal,5,13,0,Madhyamgram_Fashion_Designer_West_Bengal_single_yes_rented
25892,7667833,70,16,single,rented,no,Surgeon,Mau,Uttar_Pradesh,11,12,0,Mau_Surgeon_Uttar_Pradesh_single_no_rented
218114,7552392,39,6,single,rented,no,Scientist,Kochi,Kerala,6,13,0,Kochi_Scientist_Kerala_single_no_rented
169575,6328565,69,18,single,rented,no,Chartered_Accountant,Erode[17],Tamil_Nadu,5,13,0,Erode[17]_Chartered_Accountant_Tamil_Nadu_single_no_rented
217568,8461615,42,19,married,rented,no,Software_Developer,Lucknow,Uttar_Pradesh,4,10,0,Lucknow_Software_Developer_Uttar_Pradesh_married_no_rented
