Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
143323,4613126,65,18,single,rented,yes,Consultant,Hyderabad,Telangana,6,11,0,Hyderabad_Consultant_Telangana_single_yes_rented
217269,2254434,23,14,single,rented,no,Chartered_Accountant,Yamunanagar,Haryana,14,10,0,Yamunanagar_Chartered_Accountant_Haryana_single_no_rented
77212,5674867,69,4,single,rented,yes,Firefighter,Jamnagar,Gujarat,3,10,0,Jamnagar_Firefighter_Gujarat_single_yes_rented
88063,8450190,26,6,single,rented,no,Comedian,Sri_Ganganagar,Rajasthan,6,10,1,Sri_Ganganagar_Comedian_Rajasthan_single_no_rented
169591,3239333,46,20,married,rented,yes,Graphic_Designer,Gopalpur,West_Bengal,6,10,0,Gopalpur_Graphic_Designer_West_Bengal_married_yes_rented
129977,9282569,77,10,single,rented,yes,Drafter,Anand,Gujarat,10,14,0,Anand_Drafter_Gujarat_single_yes_rented
1751,4433480,27,9,single,rented,no,Comedian,Ramagundam[27],Telangana,9,12,0,Ramagundam[27]_Comedian_Telangana_single_no_rented
131548,3198849,74,3,single,owned,no,Scientist,Jodhpur,Rajasthan,3,10,0,Jodhpur_Scientist_Rajasthan_single_no_owned
226145,9104979,21,14,married,rented,no,Engineer,Kadapa[23],Andhra_Pradesh,6,12,0,Kadapa[23]_Engineer_Andhra_Pradesh_married_no_rented
10783,9625415,77,15,married,rented,no,Secretary,Amravati,Maharashtra,9,10,0,Amravati_Secretary_Maharashtra_married_no_rented
52453,6983206,79,10,single,rented,yes,Economist,"Khora,_Ghaziabad",Uttar_Pradesh,3,14,0,"Khora,_Ghaziabad_Economist_Uttar_Pradesh_single_yes_rented"
26240,4367439,29,2,single,rented,no,Graphic_Designer,Davanagere,Karnataka,2,11,0,Davanagere_Graphic_Designer_Karnataka_single_no_rented
68308,4251239,79,2,single,rented,no,Analyst,Kurnool[18],Andhra_Pradesh,2,14,0,Kurnool[18]_Analyst_Andhra_Pradesh_single_no_rented
91051,637100,58,3,single,rented,yes,Geologist,Kottayam,Kerala,3,11,0,Kottayam_Geologist_Kerala_single_yes_rented
186880,5273020,29,1,married,rented,no,Economist,Orai,Uttar_Pradesh,1,14,0,Orai_Economist_Uttar_Pradesh_married_no_rented
146120,6785181,32,11,single,rented,no,Drafter,Ujjain,Madhya_Pradesh,11,11,1,Ujjain_Drafter_Madhya_Pradesh_single_no_rented
108426,5492355,28,2,single,rented,yes,Hotel_Manager,Suryapet,Telangana,2,11,0,Suryapet_Hotel_Manager_Telangana_single_yes_rented
47417,2649521,69,14,single,rented,no,Analyst,Anantapur,Andhra_Pradesh,7,12,0,Anantapur_Analyst_Andhra_Pradesh_single_no_rented
140614,7877007,49,9,single,rented,no,Microbiologist,Amaravati,Andhra_Pradesh,9,10,0,Amaravati_Microbiologist_Andhra_Pradesh_single_no_rented
136833,1318865,73,5,single,owned,no,Design_Engineer,Katihar,Bihar,5,13,0,Katihar_Design_Engineer_Bihar_single_no_owned
30398,4001896,70,1,single,rented,no,Hotel_Manager,Bulandshahr,Uttar_Pradesh,1,14,0,Bulandshahr_Hotel_Manager_Uttar_Pradesh_single_no_rented
233154,5606726,41,11,single,rented,no,Lawyer,Bardhaman,West_Bengal,5,11,0,Bardhaman_Lawyer_West_Bengal_single_no_rented
102715,3345583,32,2,single,rented,no,Mechanical_engineer,Ozhukarai,Puducherry,2,14,0,Ozhukarai_Mechanical_engineer_Puducherry_single_no_rented
19949,6360531,50,14,single,rented,yes,Drafter,North_Dumdum,West_Bengal,8,13,0,North_Dumdum_Drafter_West_Bengal_single_yes_rented
190247,8596569,69,0,single,rented,no,Biomedical_Engineer,Vijayanagaram,Andhra_Pradesh,0,13,0,Vijayanagaram_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
140710,6785181,32,11,single,rented,no,Drafter,Ujjain,Madhya_Pradesh,11,11,1,Ujjain_Drafter_Madhya_Pradesh_single_no_rented
96531,6492131,24,1,single,rented,no,Fashion_Designer,Kolkata,West_Bengal,1,14,0,Kolkata_Fashion_Designer_West_Bengal_single_no_rented
28653,36391,34,7,single,rented,no,Engineer,Delhi_city,Delhi,6,12,0,Delhi_city_Engineer_Delhi_single_no_rented
54392,7591621,41,6,single,owned,no,Artist,Jaunpur,Uttar_Pradesh,3,14,0,Jaunpur_Artist_Uttar_Pradesh_single_no_owned
194615,2436026,50,4,single,rented,yes,Lawyer,Karimnagar,Telangana,4,10,0,Karimnagar_Lawyer_Telangana_single_yes_rented
60636,8746011,61,13,single,rented,yes,Artist,Bharatpur,Rajasthan,11,10,1,Bharatpur_Artist_Rajasthan_single_yes_rented
33945,5674867,69,4,single,rented,yes,Firefighter,Jamnagar,Gujarat,3,10,0,Jamnagar_Firefighter_Gujarat_single_yes_rented
137547,1951248,40,12,single,rented,no,Chemical_engineer,Ratlam,Madhya_Pradesh,12,14,0,Ratlam_Chemical_engineer_Madhya_Pradesh_single_no_rented
120915,3130971,43,16,single,rented,yes,Aviator,Chennai,Tamil_Nadu,13,11,0,Chennai_Aviator_Tamil_Nadu_single_yes_rented
249169,3076886,79,11,single,rented,no,Consultant,Korba,Chhattisgarh,10,14,1,Korba_Consultant_Chhattisgarh_single_no_rented
101106,5775285,57,6,single,rented,no,Civil_servant,Orai,Uttar_Pradesh,6,10,0,Orai_Civil_servant_Uttar_Pradesh_single_no_rented
224667,8517133,22,6,single,rented,no,Computer_hardware_engineer,Rourkela,Odisha,3,14,0,Rourkela_Computer_hardware_engineer_Odisha_single_no_rented
141662,1780484,24,10,single,rented,no,Software_Developer,Guntur[13],Andhra_Pradesh,5,13,1,Guntur[13]_Software_Developer_Andhra_Pradesh_single_no_rented
30201,5998522,44,1,single,rented,no,Flight_attendant,Vasai-Virar,Maharashtra,1,10,0,Vasai-Virar_Flight_attendant_Maharashtra_single_no_rented
55279,1514602,71,6,single,rented,no,Comedian,Raichur,Karnataka,6,13,0,Raichur_Comedian_Karnataka_single_no_rented
23552,4097229,28,9,single,rented,no,Comedian,Sri_Ganganagar,Rajasthan,9,12,0,Sri_Ganganagar_Comedian_Rajasthan_single_no_rented
116690,5273020,29,1,married,rented,no,Economist,Orai,Uttar_Pradesh,1,14,0,Orai_Economist_Uttar_Pradesh_married_no_rented
92946,5979967,54,4,single,rented,no,Surgeon,Bihar_Sharif,Bihar,4,10,0,Bihar_Sharif_Surgeon_Bihar_single_no_rented
45964,1094592,79,0,single,rented,yes,Firefighter,Kishanganj[35],Bihar,0,13,0,Kishanganj[35]_Firefighter_Bihar_single_yes_rented
42410,637100,58,3,single,rented,yes,Geologist,Kottayam,Kerala,3,11,0,Kottayam_Geologist_Kerala_single_yes_rented
247641,7948575,25,1,single,rented,yes,Air_traffic_controller,Noida,Uttar_Pradesh,1,10,0,Noida_Air_traffic_controller_Uttar_Pradesh_single_yes_rented
174127,260350,29,15,single,rented,no,Economist,Dindigul,Tamil_Nadu,11,10,0,Dindigul_Economist_Tamil_Nadu_single_no_rented
17588,4542920,64,11,single,owned,yes,Physician,Mysore[7][8][9],Karnataka,11,14,0,Mysore[7][8][9]_Physician_Karnataka_single_yes_owned
66515,9655703,61,6,married,rented,yes,Financial_Analyst,Agartala,Tripura,6,11,1,Agartala_Financial_Analyst_Tripura_married_yes_rented
168119,224204,51,9,single,norent_noown,no,Computer_hardware_engineer,Mathura,Uttar_Pradesh,8,10,0,Mathura_Computer_hardware_engineer_Uttar_Pradesh_single_no_norent_noown
155955,8500268,23,8,single,rented,no,Secretary,Shimoga,Karnataka,8,10,0,Shimoga_Secretary_Karnataka_single_no_rented
106277,7065695,72,6,single,rented,no,Secretary,Vijayanagaram,Andhra_Pradesh,6,12,0,Vijayanagaram_Secretary_Andhra_Pradesh_single_no_rented
24843,2087335,27,1,single,rented,yes,Hotel_Manager,Bangalore,Karnataka,1,12,0,Bangalore_Hotel_Manager_Karnataka_single_yes_rented
239682,3920479,51,2,single,rented,no,Analyst,Davanagere,Karnataka,2,10,0,Davanagere_Analyst_Karnataka_single_no_rented
29180,3239333,46,20,married,rented,yes,Graphic_Designer,Gopalpur,West_Bengal,6,10,0,Gopalpur_Graphic_Designer_West_Bengal_married_yes_rented
83659,5743908,29,19,single,rented,yes,Civil_engineer,Anand,Gujarat,7,14,0,Anand_Civil_engineer_Gujarat_single_yes_rented
248347,3120249,33,17,single,rented,no,Architect,Kalyan-Dombivli,Maharashtra,9,12,0,Kalyan-Dombivli_Architect_Maharashtra_single_no_rented
237498,9928534,39,0,single,rented,no,Industrial_Engineer,Chinsurah,West_Bengal,0,10,0,Chinsurah_Industrial_Engineer_West_Bengal_single_no_rented
59497,1013313,32,16,single,rented,no,Geologist,Bulandshahr,Uttar_Pradesh,10,12,0,Bulandshahr_Geologist_Uttar_Pradesh_single_no_rented
147052,8746011,61,13,single,rented,yes,Artist,Bharatpur,Rajasthan,11,10,0,Bharatpur_Artist_Rajasthan_single_yes_rented
148324,1951248,40,12,single,rented,no,Chemical_engineer,Ratlam,Madhya_Pradesh,12,14,0,Ratlam_Chemical_engineer_Madhya_Pradesh_single_no_rented
99998,1094592,79,0,single,rented,yes,Firefighter,Kishanganj[35],Bihar,0,13,0,Kishanganj[35]_Firefighter_Bihar_single_yes_rented
17158,6488070,71,10,single,rented,no,Financial_Analyst,Aurangabad[39],Bihar,10,13,0,Aurangabad[39]_Financial_Analyst_Bihar_single_no_rented
132147,5978445,27,10,single,rented,no,Police_officer,Naihati,West_Bengal,4,10,0,Naihati_Police_officer_West_Bengal_single_no_rented
201089,9591777,40,7,single,rented,no,Geologist,Madhyamgram,West_Bengal,7,11,0,Madhyamgram_Geologist_West_Bengal_single_no_rented
205397,5330432,47,2,single,rented,yes,Chemical_engineer,Bidhannagar,West_Bengal,2,10,0,Bidhannagar_Chemical_engineer_West_Bengal_single_yes_rented
5376,8964846,23,12,single,rented,no,Architect,Karimnagar,Telangana,5,13,0,Karimnagar_Architect_Telangana_single_no_rented
196924,1951248,40,12,single,rented,no,Chemical_engineer,Ratlam,Madhya_Pradesh,12,14,0,Ratlam_Chemical_engineer_Madhya_Pradesh_single_no_rented
49578,7055046,22,10,single,rented,no,Lawyer,Nellore[14][15],Andhra_Pradesh,6,13,0,Nellore[14][15]_Lawyer_Andhra_Pradesh_single_no_rented
52171,6997215,39,9,single,owned,no,Chemical_engineer,Secunderabad,Telangana,4,14,0,Secunderabad_Chemical_engineer_Telangana_single_no_owned
49826,9591777,40,7,single,rented,no,Geologist,Madhyamgram,West_Bengal,7,11,0,Madhyamgram_Geologist_West_Bengal_single_no_rented
74062,296613,23,3,single,rented,yes,Designer,Miryalaguda,Telangana,3,13,0,Miryalaguda_Designer_Telangana_single_yes_rented
28807,1026262,79,12,married,owned,yes,Physician,Giridih,Jharkhand,12,10,0,Giridih_Physician_Jharkhand_married_yes_owned
41801,5462646,42,18,married,rented,no,Politician,Sambhal,Uttar_Pradesh,11,11,0,Sambhal_Politician_Uttar_Pradesh_married_no_rented
57579,6997215,39,9,single,owned,no,Chemical_engineer,Secunderabad,Telangana,4,14,0,Secunderabad_Chemical_engineer_Telangana_single_no_owned
146135,9282569,77,10,single,rented,yes,Drafter,Anand,Gujarat,10,14,0,Anand_Drafter_Gujarat_single_yes_rented
192438,4120478,68,4,single,rented,no,Librarian,Panihati,West_Bengal,4,14,0,Panihati_Librarian_West_Bengal_single_no_rented
41299,1489858,24,16,single,owned,yes,Lawyer,Phagwara,Punjab,11,14,0,Phagwara_Lawyer_Punjab_single_yes_owned
250462,6916551,59,11,single,rented,yes,Surveyor,Nadiad,Gujarat,8,12,1,Nadiad_Surveyor_Gujarat_single_yes_rented
187202,6997215,39,9,single,owned,no,Chemical_engineer,Secunderabad,Telangana,4,14,0,Secunderabad_Chemical_engineer_Telangana_single_no_owned
66627,1318865,73,5,single,owned,no,Design_Engineer,Katihar,Bihar,5,13,0,Katihar_Design_Engineer_Bihar_single_no_owned
203885,5462646,42,18,married,rented,no,Politician,Sambhal,Uttar_Pradesh,11,11,0,Sambhal_Politician_Uttar_Pradesh_married_no_rented
244457,5129000,43,11,single,rented,yes,Police_officer,Nellore[14][15],Andhra_Pradesh,5,10,0,Nellore[14][15]_Police_officer_Andhra_Pradesh_single_yes_rented
31758,5094060,50,9,single,rented,yes,Chef,Farrukhabad,Uttar_Pradesh,9,12,0,Farrukhabad_Chef_Uttar_Pradesh_single_yes_rented
229015,2114392,41,18,single,rented,no,Designer,Sangli-Miraj_&_Kupwad,Maharashtra,14,12,0,Sangli-Miraj_&_Kupwad_Designer_Maharashtra_single_no_rented
199617,1067814,67,9,married,rented,no,Chartered_Accountant,Mira-Bhayandar,Maharashtra,9,10,0,Mira-Bhayandar_Chartered_Accountant_Maharashtra_married_no_rented
195863,7450646,55,19,single,rented,yes,Industrial_Engineer,Morbi,Gujarat,4,10,0,Morbi_Industrial_Engineer_Gujarat_single_yes_rented
7648,3239333,46,20,married,rented,yes,Graphic_Designer,Gopalpur,West_Bengal,6,10,0,Gopalpur_Graphic_Designer_West_Bengal_married_yes_rented
204228,7079992,41,7,single,rented,no,Surveyor,Dehri[30],Bihar,6,10,0,Dehri[30]_Surveyor_Bihar_single_no_rented
147508,5184758,55,7,single,rented,no,Biomedical_Engineer,Pali,Rajasthan,7,11,1,Pali_Biomedical_Engineer_Rajasthan_single_no_rented
202239,9749313,72,17,single,rented,yes,Aviator,Medininagar,Jharkhand,14,11,0,Medininagar_Aviator_Jharkhand_single_yes_rented
117420,2024262,62,3,single,rented,yes,Microbiologist,Pimpri-Chinchwad,Maharashtra,3,12,0,Pimpri-Chinchwad_Microbiologist_Maharashtra_single_yes_rented
12158,4542920,64,11,single,owned,yes,Physician,Mysore[7][8][9],Karnataka,11,14,0,Mysore[7][8][9]_Physician_Karnataka_single_yes_owned
184179,1202104,69,4,single,rented,yes,Engineer,Malda,West_Bengal,4,12,0,Malda_Engineer_West_Bengal_single_yes_rented
169236,9850294,34,17,single,rented,no,Software_Developer,Thanjavur,Tamil_Nadu,5,12,0,Thanjavur_Software_Developer_Tamil_Nadu_single_no_rented
152354,2858930,40,8,single,rented,no,Flight_attendant,Srinagar,Jammu_and_Kashmir,8,13,0,Srinagar_Flight_attendant_Jammu_and_Kashmir_single_no_rented
30167,7174895,28,2,single,rented,no,Consultant,Kalyan-Dombivli,Maharashtra,2,14,0,Kalyan-Dombivli_Consultant_Maharashtra_single_no_rented
144428,2511105,74,16,single,rented,yes,Librarian,Kanpur,Uttar_Pradesh,11,14,0,Kanpur_Librarian_Uttar_Pradesh_single_yes_rented
133635,2024262,62,3,single,rented,yes,Microbiologist,Pimpri-Chinchwad,Maharashtra,3,12,0,Pimpri-Chinchwad_Microbiologist_Maharashtra_single_yes_rented
123061,6195504,70,20,single,rented,yes,Software_Developer,Cuttack,Odisha,10,10,1,Cuttack_Software_Developer_Odisha_single_yes_rented
135703,1868963,73,16,single,rented,yes,Computer_hardware_engineer,"Khora,_Ghaziabad",Uttar_Pradesh,7,12,0,"Khora,_Ghaziabad_Computer_hardware_engineer_Uttar_Pradesh_single_yes_rented"
78157,5978445,27,10,single,rented,no,Police_officer,Naihati,West_Bengal,4,10,0,Naihati_Police_officer_West_Bengal_single_no_rented
143049,8902378,41,16,single,rented,no,Technology_specialist,Kalyan-Dombivli,Maharashtra,5,14,0,Kalyan-Dombivli_Technology_specialist_Maharashtra_single_no_rented
2224,424500,40,1,single,rented,no,Chef,Madanapalle,Andhra_Pradesh,1,10,0,Madanapalle_Chef_Andhra_Pradesh_single_no_rented
7471,1567163,68,7,single,rented,no,Microbiologist,Nagaon,Assam,7,10,0,Nagaon_Microbiologist_Assam_single_no_rented
5834,7591621,41,6,single,owned,no,Artist,Jaunpur,Uttar_Pradesh,3,14,1,Jaunpur_Artist_Uttar_Pradesh_single_no_owned
37918,7552268,38,6,single,rented,no,Civil_engineer,Berhampore,West_Bengal,5,10,1,Berhampore_Civil_engineer_West_Bengal_single_no_rented
47393,6195504,70,20,single,rented,yes,Software_Developer,Cuttack,Odisha,10,10,1,Cuttack_Software_Developer_Odisha_single_yes_rented
78922,3023559,65,16,married,rented,yes,Psychologist,Proddatur,Andhra_Pradesh,8,10,0,Proddatur_Psychologist_Andhra_Pradesh_married_yes_rented
176071,2087335,27,1,single,rented,yes,Hotel_Manager,Bangalore,Karnataka,1,12,0,Bangalore_Hotel_Manager_Karnataka_single_yes_rented
81284,7352225,78,14,married,rented,no,Firefighter,Rajpur_Sonarpur,West_Bengal,6,14,0,Rajpur_Sonarpur_Firefighter_West_Bengal_married_no_rented
152880,9655703,61,6,married,rented,yes,Financial_Analyst,Agartala,Tripura,6,11,0,Agartala_Financial_Analyst_Tripura_married_yes_rented
214297,5032273,53,2,single,rented,no,Computer_operator,Gandhidham,Gujarat,2,12,0,Gandhidham_Computer_operator_Gujarat_single_no_rented
18136,1956676,65,12,single,rented,no,Librarian,Vasai-Virar,Maharashtra,8,11,0,Vasai-Virar_Librarian_Maharashtra_single_no_rented
208760,1489858,24,16,single,owned,yes,Lawyer,Phagwara,Punjab,11,14,0,Phagwara_Lawyer_Punjab_single_yes_owned
184455,9455042,33,20,single,rented,no,Politician,Bokaro,Jharkhand,10,12,0,Bokaro_Politician_Jharkhand_single_no_rented
139700,4367439,29,2,single,rented,no,Graphic_Designer,Davanagere,Karnataka,2,11,0,Davanagere_Graphic_Designer_Karnataka_single_no_rented
225365,5411373,35,1,single,rented,no,Computer_hardware_engineer,Fatehpur,Uttar_Pradesh,1,11,0,Fatehpur_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
53794,5616939,66,3,single,rented,yes,Air_traffic_controller,Amroha,Uttar_Pradesh,3,11,0,Amroha_Air_traffic_controller_Uttar_Pradesh_single_yes_rented
125912,1147932,32,20,single,rented,no,Geologist,Rourkela,Odisha,3,14,0,Rourkela_Geologist_Odisha_single_no_rented
201558,36391,34,7,single,rented,no,Engineer,Delhi_city,Delhi,6,12,0,Delhi_city_Engineer_Delhi_single_no_rented
85401,871838,25,4,single,rented,yes,Fashion_Designer,Tiruvottiyur,Tamil_Nadu,4,14,0,Tiruvottiyur_Fashion_Designer_Tamil_Nadu_single_yes_rented
16771,7511735,59,1,married,rented,no,Librarian,Ghaziabad,Uttar_Pradesh,1,10,0,Ghaziabad_Librarian_Uttar_Pradesh_married_no_rented
173329,7511735,59,1,married,rented,no,Librarian,Ghaziabad,Uttar_Pradesh,1,10,0,Ghaziabad_Librarian_Uttar_Pradesh_married_no_rented
64057,281081,29,17,single,rented,no,Physician,Ambala,Haryana,6,13,0,Ambala_Physician_Haryana_single_no_rented
68006,3425481,62,14,single,rented,yes,Civil_servant,Silchar,Assam,12,12,0,Silchar_Civil_servant_Assam_single_yes_rented
133716,3607368,27,19,single,rented,yes,Technician,Barasat,West_Bengal,13,11,0,Barasat_Technician_West_Bengal_single_yes_rented
218381,9294545,35,4,single,rented,no,Analyst,Dewas,Madhya_Pradesh,4,13,0,Dewas_Analyst_Madhya_Pradesh_single_no_rented
155971,4883818,72,16,single,rented,no,Politician,Chandigarh_city,Chandigarh,7,12,0,Chandigarh_city_Politician_Chandigarh_single_no_rented
149831,5462646,42,18,married,rented,no,Politician,Sambhal,Uttar_Pradesh,11,11,0,Sambhal_Politician_Uttar_Pradesh_married_no_rented
141558,6616521,58,18,married,rented,no,Technician,Kumbakonam,Tamil_Nadu,3,14,0,Kumbakonam_Technician_Tamil_Nadu_married_no_rented
209827,4667477,64,7,single,rented,no,Chemical_engineer,Navi_Mumbai,Maharashtra,7,10,0,Navi_Mumbai_Chemical_engineer_Maharashtra_single_no_rented
23161,4935105,74,17,single,rented,no,Official,Gorakhpur,Uttar_Pradesh,5,10,0,Gorakhpur_Official_Uttar_Pradesh_single_no_rented
229344,7101153,40,13,single,rented,no,Dentist,Unnao,Uttar_Pradesh,12,10,0,Unnao_Dentist_Uttar_Pradesh_single_no_rented
41618,2917765,47,9,single,rented,no,Technical_writer,Ratlam,Madhya_Pradesh,9,14,0,Ratlam_Technical_writer_Madhya_Pradesh_single_no_rented
2142,4932179,24,2,single,rented,no,Chemical_engineer,Danapur,Bihar,2,10,0,Danapur_Chemical_engineer_Bihar_single_no_rented
39119,6828373,69,13,single,rented,yes,Statistician,Amaravati,Andhra_Pradesh,3,13,0,Amaravati_Statistician_Andhra_Pradesh_single_yes_rented
1579,7600998,66,8,single,rented,yes,Chemical_engineer,Tinsukia,Assam,8,13,1,Tinsukia_Chemical_engineer_Assam_single_yes_rented
124430,2436026,50,4,single,rented,yes,Lawyer,Karimnagar,Telangana,4,10,0,Karimnagar_Lawyer_Telangana_single_yes_rented
228798,4787204,77,12,single,rented,yes,Dentist,Bahraich,Uttar_Pradesh,4,14,0,Bahraich_Dentist_Uttar_Pradesh_single_yes_rented
89000,9750930,31,3,single,rented,yes,Comedian,Gorakhpur,Uttar_Pradesh,3,10,1,Gorakhpur_Comedian_Uttar_Pradesh_single_yes_rented
46431,6719153,41,7,single,rented,no,Secretary,Bhilai,Chhattisgarh,7,12,0,Bhilai_Secretary_Chhattisgarh_single_no_rented
49597,9083499,77,19,single,rented,no,Psychologist,Ulhasnagar,Maharashtra,13,10,1,Ulhasnagar_Psychologist_Maharashtra_single_no_rented
79728,3607368,27,19,single,rented,yes,Technician,Barasat,West_Bengal,13,11,0,Barasat_Technician_West_Bengal_single_yes_rented
75918,5294136,72,15,single,rented,no,Scientist,Jodhpur,Rajasthan,7,12,1,Jodhpur_Scientist_Rajasthan_single_no_rented
211874,7783136,44,13,single,rented,no,Physician,Miryalaguda,Telangana,9,12,0,Miryalaguda_Physician_Telangana_single_no_rented
145311,7159752,60,18,single,rented,no,Architect,Bhilai,Chhattisgarh,3,13,1,Bhilai_Architect_Chhattisgarh_single_no_rented
104443,1318865,73,5,single,owned,no,Design_Engineer,Katihar,Bihar,5,13,0,Katihar_Design_Engineer_Bihar_single_no_owned
223702,5862843,67,0,single,rented,no,Official,Uluberia,West_Bengal,0,11,0,Uluberia_Official_West_Bengal_single_no_rented
251605,7358833,51,16,married,rented,yes,Lawyer,Jaunpur,Uttar_Pradesh,8,11,0,Jaunpur_Lawyer_Uttar_Pradesh_married_yes_rented
232308,3028330,49,8,single,rented,no,Computer_hardware_engineer,Sasaram[30],Bihar,7,12,0,Sasaram[30]_Computer_hardware_engineer_Bihar_single_no_rented
175437,8902378,41,16,single,rented,no,Technology_specialist,Kalyan-Dombivli,Maharashtra,5,14,0,Kalyan-Dombivli_Technology_specialist_Maharashtra_single_no_rented
93129,6814840,53,13,married,rented,no,Army_officer,Bhiwani,Haryana,3,11,0,Bhiwani_Army_officer_Haryana_married_no_rented
13668,7168742,65,14,single,rented,no,Fashion_Designer,Junagadh,Gujarat,14,10,0,Junagadh_Fashion_Designer_Gujarat_single_no_rented
179147,1538951,73,9,single,rented,yes,Geologist,Panchkula,Haryana,9,10,1,Panchkula_Geologist_Haryana_single_yes_rented
243046,7346987,54,20,single,rented,no,Chef,Bhalswa_Jahangir_Pur,Delhi,5,10,0,Bhalswa_Jahangir_Pur_Chef_Delhi_single_no_rented
148410,5743908,29,19,single,rented,yes,Civil_engineer,Anand,Gujarat,7,14,0,Anand_Civil_engineer_Gujarat_single_yes_rented
